ID,target_color,target_shape,has_target,N_distractors,P_interfere,N_unique_distractors,number,pref,distractors,str_out,isright,input_tokens
1188,green,heart,True,40,0.5,4,0,col,"[{'color': 'green', 'shape': 'heart', 'pos': [109, 415]}, {'color': 'green', 'shape': 'pentagon', 'pos': [117, 256]}, {'color': 'green', 'shape': 'pentagon', 'pos': [173, 262]}, {'color': 'green', 'shape': 'pentagon', 'pos': [53, 157]}, {'color': 'green', 'shape': 'pentagon', 'pos': [174, 50]}, {'color': 'green', 'shape': 'pentagon', 'pos': [409, 250]}, {'color': 'green', 'shape': 'pentagon', 'pos': [48, 428]}, {'color': 'green', 'shape': 'pentagon', 'pos': [403, 135]}, {'color': 'green', 'shape': 'pentagon', 'pos': [126, 96]}, {'color': 'green', 'shape': 'pentagon', 'pos': [93, 347]}, {'color': 'green', 'shape': 'pentagon', 'pos': [53, 23]}, {'color': 'orange', 'shape': 'heart', 'pos': [388, 408]}, {'color': 'orange', 'shape': 'heart', 'pos': [39, 72]}, {'color': 'orange', 'shape': 'heart', 'pos': [105, 63]}, {'color': 'orange', 'shape': 'heart', 'pos': [94, 221]}, {'color': 'orange', 'shape': 'heart', 'pos': [133, 131]}, {'color': 'orange', 'shape': 'heart', 'pos': [387, 283]}, {'color': 'orange', 'shape': 'heart', 'pos': [324, 190]}, {'color': 'orange', 'shape': 'heart', 'pos': [205, 291]}, {'color': 'orange', 'shape': 'heart', 'pos': [272, 18]}, {'color': 'orange', 'shape': 'heart', 'pos': [111, 31]}, {'color': 'purple', 'shape': 'circle', 'pos': [250, 63]}, {'color': 'purple', 'shape': 'circle', 'pos': [291, 65]}, {'color': 'purple', 'shape': 'circle', 'pos': [340, 297]}, {'color': 'purple', 'shape': 'circle', 'pos': [330, 29]}, {'color': 'purple', 'shape': 'circle', 'pos': [184, 119]}, {'color': 'purple', 'shape': 'circle', 'pos': [326, 406]}, {'color': 'purple', 'shape': 'circle', 'pos': [364, 98]}, {'color': 'purple', 'shape': 'circle', 'pos': [132, 328]}, {'color': 'purple', 'shape': 'circle', 'pos': [185, 184]}, {'color': 'purple', 'shape': 'circle', 'pos': [16, 219]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [338, 235]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [218, 21]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [149, 361]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [121, 165]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [202, 368]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [297, 323]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [345, 337]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [297, 128]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [198, 229]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [85, 117]}]",no<end_of_turn>,False,301
1189,green,heart,True,40,0.5,4,0,sha,"[{'color': 'green', 'shape': 'heart', 'pos': [138, 343]}, {'color': 'blue', 'shape': 'heart', 'pos': [88, 103]}, {'color': 'blue', 'shape': 'heart', 'pos': [377, 421]}, {'color': 'blue', 'shape': 'heart', 'pos': [204, 67]}, {'color': 'blue', 'shape': 'heart', 'pos': [427, 174]}, {'color': 'blue', 'shape': 'heart', 'pos': [85, 69]}, {'color': 'blue', 'shape': 'heart', 'pos': [154, 49]}, {'color': 'blue', 'shape': 'heart', 'pos': [302, 348]}, {'color': 'blue', 'shape': 'heart', 'pos': [81, 312]}, {'color': 'blue', 'shape': 'heart', 'pos': [304, 44]}, {'color': 'blue', 'shape': 'heart', 'pos': [117, 380]}, {'color': 'green', 'shape': 'star', 'pos': [32, 73]}, {'color': 'green', 'shape': 'star', 'pos': [77, 147]}, {'color': 'green', 'shape': 'star', 'pos': [300, 314]}, {'color': 'green', 'shape': 'star', 'pos': [68, 395]}, {'color': 'green', 'shape': 'star', 'pos': [381, 194]}, {'color': 'green', 'shape': 'star', 'pos': [254, 57]}, {'color': 'green', 'shape': 'star', 'pos': [428, 101]}, {'color': 'green', 'shape': 'star', 'pos': [254, 126]}, {'color': 'green', 'shape': 'star', 'pos': [372, 381]}, {'color': 'green', 'shape': 'star', 'pos': [220, 420]}, {'color': 'red', 'shape': 'square', 'pos': [24, 228]}, {'color': 'red', 'shape': 'square', 'pos': [122, 235]}, {'color': 'red', 'shape': 'square', 'pos': [323, 414]}, {'color': 'red', 'shape': 'square', 'pos': [298, 136]}, {'color': 'red', 'shape': 'square', 'pos': [220, 144]}, {'color': 'red', 'shape': 'square', 'pos': [126, 293]}, {'color': 'red', 'shape': 'square', 'pos': [165, 82]}, {'color': 'red', 'shape': 'square', 'pos': [417, 264]}, {'color': 'red', 'shape': 'square', 'pos': [225, 16]}, {'color': 'red', 'shape': 'square', 'pos': [372, 48]}, {'color': 'blue', 'shape': 'square', 'pos': [31, 355]}, {'color': 'blue', 'shape': 'square', 'pos': [142, 421]}, {'color': 'blue', 'shape': 'square', 'pos': [349, 253]}, {'color': 'blue', 'shape': 'square', 'pos': [180, 120]}, {'color': 'blue', 'shape': 'square', 'pos': [198, 219]}, {'color': 'blue', 'shape': 'square', 'pos': [295, 215]}, {'color': 'blue', 'shape': 'square', 'pos': [231, 251]}, {'color': 'blue', 'shape': 'square', 'pos': [211, 313]}, {'color': 'blue', 'shape': 'square', 'pos': [363, 334]}, {'color': 'blue', 'shape': 'square', 'pos': [254, 431]}]",yes<end_of_turn>,True,301
1190,green,heart,False,40,0.5,4,0,col,"[{'color': 'green', 'shape': 'square', 'pos': [21, 281]}, {'color': 'green', 'shape': 'square', 'pos': [51, 353]}, {'color': 'green', 'shape': 'square', 'pos': [393, 407]}, {'color': 'green', 'shape': 'square', 'pos': [164, 84]}, {'color': 'green', 'shape': 'square', 'pos': [273, 235]}, {'color': 'green', 'shape': 'square', 'pos': [100, 198]}, {'color': 'green', 'shape': 'square', 'pos': [332, 99]}, {'color': 'green', 'shape': 'square', 'pos': [196, 121]}, {'color': 'green', 'shape': 'square', 'pos': [112, 245]}, {'color': 'green', 'shape': 'square', 'pos': [141, 398]}, {'color': 'orange', 'shape': 'heart', 'pos': [395, 178]}, {'color': 'orange', 'shape': 'heart', 'pos': [153, 215]}, {'color': 'orange', 'shape': 'heart', 'pos': [17, 390]}, {'color': 'orange', 'shape': 'heart', 'pos': [254, 62]}, {'color': 'orange', 'shape': 'heart', 'pos': [195, 247]}, {'color': 'orange', 'shape': 'heart', 'pos': [67, 106]}, {'color': 'orange', 'shape': 'heart', 'pos': [196, 422]}, {'color': 'orange', 'shape': 'heart', 'pos': [301, 170]}, {'color': 'orange', 'shape': 'heart', 'pos': [376, 309]}, {'color': 'orange', 'shape': 'heart', 'pos': [374, 56]}, {'color': 'purple', 'shape': 'triangle', 'pos': [285, 357]}, {'color': 'purple', 'shape': 'triangle', 'pos': [372, 252]}, {'color': 'purple', 'shape': 'triangle', 'pos': [101, 389]}, {'color': 'purple', 'shape': 'triangle', 'pos': [27, 155]}, {'color': 'purple', 'shape': 'triangle', 'pos': [80, 159]}, {'color': 'purple', 'shape': 'triangle', 'pos': [267, 396]}, {'color': 'purple', 'shape': 'triangle', 'pos': [204, 361]}, {'color': 'purple', 'shape': 'triangle', 'pos': [283, 275]}, {'color': 'purple', 'shape': 'triangle', 'pos': [135, 346]}, {'color': 'purple', 'shape': 'triangle', 'pos': [251, 336]}, {'color': 'orange', 'shape': 'triangle', 'pos': [85, 294]}, {'color': 'orange', 'shape': 'triangle', 'pos': [29, 63]}, {'color': 'orange', 'shape': 'triangle', 'pos': [342, 385]}, {'color': 'orange', 'shape': 'triangle', 'pos': [422, 60]}, {'color': 'orange', 'shape': 'triangle', 'pos': [143, 283]}, {'color': 'orange', 'shape': 'triangle', 'pos': [307, 25]}, {'color': 'orange', 'shape': 'triangle', 'pos': [252, 147]}, {'color': 'orange', 'shape': 'triangle', 'pos': [431, 191]}, {'color': 'orange', 'shape': 'triangle', 'pos': [398, 367]}, {'color': 'orange', 'shape': 'triangle', 'pos': [187, 37]}]",no<end_of_turn>,True,301
1191,green,heart,False,40,0.5,4,0,sha,"[{'color': 'orange', 'shape': 'heart', 'pos': [29, 82]}, {'color': 'orange', 'shape': 'heart', 'pos': [269, 51]}, {'color': 'orange', 'shape': 'heart', 'pos': [381, 321]}, {'color': 'orange', 'shape': 'heart', 'pos': [58, 32]}, {'color': 'orange', 'shape': 'heart', 'pos': [307, 93]}, {'color': 'orange', 'shape': 'heart', 'pos': [162, 122]}, {'color': 'orange', 'shape': 'heart', 'pos': [243, 280]}, {'color': 'orange', 'shape': 'heart', 'pos': [66, 328]}, {'color': 'orange', 'shape': 'heart', 'pos': [130, 83]}, {'color': 'orange', 'shape': 'heart', 'pos': [52, 378]}, {'color': 'green', 'shape': 'pentagon', 'pos': [399, 213]}, {'color': 'green', 'shape': 'pentagon', 'pos': [99, 356]}, {'color': 'green', 'shape': 'pentagon', 'pos': [85, 113]}, {'color': 'green', 'shape': 'pentagon', 'pos': [310, 345]}, {'color': 'green', 'shape': 'pentagon', 'pos': [34, 247]}, {'color': 'green', 'shape': 'pentagon', 'pos': [352, 234]}, {'color': 'green', 'shape': 'pentagon', 'pos': [223, 392]}, {'color': 'green', 'shape': 'pentagon', 'pos': [426, 61]}, {'color': 'green', 'shape': 'pentagon', 'pos': [118, 206]}, {'color': 'green', 'shape': 'pentagon', 'pos': [267, 222]}, {'color': 'blue', 'shape': 'circle', 'pos': [255, 124]}, {'color': 'blue', 'shape': 'circle', 'pos': [362, 358]}, {'color': 'blue', 'shape': 'circle', 'pos': [399, 23]}, {'color': 'blue', 'shape': 'circle', 'pos': [184, 261]}, {'color': 'blue', 'shape': 'circle', 'pos': [39, 149]}, {'color': 'blue', 'shape': 'circle', 'pos': [311, 35]}, {'color': 'blue', 'shape': 'circle', 'pos': [293, 162]}, {'color': 'blue', 'shape': 'circle', 'pos': [138, 342]}, {'color': 'blue', 'shape': 'circle', 'pos': [271, 327]}, {'color': 'blue', 'shape': 'circle', 'pos': [208, 316]}, {'color': 'orange', 'shape': 'circle', 'pos': [304, 244]}, {'color': 'orange', 'shape': 'circle', 'pos': [103, 147]}, {'color': 'orange', 'shape': 'circle', 'pos': [380, 83]}, {'color': 'orange', 'shape': 'circle', 'pos': [196, 138]}, {'color': 'orange', 'shape': 'circle', 'pos': [73, 424]}, {'color': 'orange', 'shape': 'circle', 'pos': [351, 152]}, {'color': 'orange', 'shape': 'circle', 'pos': [312, 200]}, {'color': 'orange', 'shape': 'circle', 'pos': [121, 302]}, {'color': 'orange', 'shape': 'circle', 'pos': [258, 172]}, {'color': 'orange', 'shape': 'circle', 'pos': [183, 414]}]",no<end_of_turn>,True,301
1192,green,heart,True,40,0.75,4,0,col,"[{'color': 'green', 'shape': 'heart', 'pos': [33, 271]}, {'color': 'green', 'shape': 'triangle', 'pos': [307, 397]}, {'color': 'green', 'shape': 'triangle', 'pos': [419, 58]}, {'color': 'green', 'shape': 'triangle', 'pos': [414, 229]}, {'color': 'green', 'shape': 'triangle', 'pos': [363, 260]}, {'color': 'green', 'shape': 'triangle', 'pos': [154, 60]}, {'color': 'green', 'shape': 'triangle', 'pos': [54, 393]}, {'color': 'green', 'shape': 'triangle', 'pos': [318, 89]}, {'color': 'green', 'shape': 'triangle', 'pos': [142, 387]}, {'color': 'green', 'shape': 'triangle', 'pos': [302, 285]}, {'color': 'green', 'shape': 'triangle', 'pos': [256, 98]}, {'color': 'red', 'shape': 'heart', 'pos': [274, 375]}, {'color': 'red', 'shape': 'heart', 'pos': [300, 45]}, {'color': 'red', 'shape': 'heart', 'pos': [133, 344]}, {'color': 'red', 'shape': 'heart', 'pos': [191, 378]}, {'color': 'red', 'shape': 'heart', 'pos': [312, 244]}, {'color': 'red', 'shape': 'heart', 'pos': [73, 184]}, {'color': 'red', 'shape': 'heart', 'pos': [182, 332]}, {'color': 'red', 'shape': 'heart', 'pos': [223, 146]}, {'color': 'red', 'shape': 'heart', 'pos': [336, 209]}, {'color': 'red', 'shape': 'heart', 'pos': [409, 170]}, {'color': 'green', 'shape': 'star', 'pos': [120, 108]}, {'color': 'green', 'shape': 'star', 'pos': [137, 175]}, {'color': 'green', 'shape': 'star', 'pos': [265, 427]}, {'color': 'green', 'shape': 'star', 'pos': [51, 72]}, {'color': 'green', 'shape': 'star', 'pos': [88, 331]}, {'color': 'green', 'shape': 'star', 'pos': [46, 118]}, {'color': 'green', 'shape': 'star', 'pos': [256, 212]}, {'color': 'green', 'shape': 'star', 'pos': [413, 339]}, {'color': 'green', 'shape': 'star', 'pos': [409, 22]}, {'color': 'green', 'shape': 'star', 'pos': [286, 152]}, {'color': 'yellow', 'shape': 'star', 'pos': [67, 288]}, {'color': 'yellow', 'shape': 'star', 'pos': [43, 217]}, {'color': 'yellow', 'shape': 'star', 'pos': [192, 197]}, {'color': 'yellow', 'shape': 'star', 'pos': [85, 74]}, {'color': 'yellow', 'shape': 'star', 'pos': [28, 176]}, {'color': 'yellow', 'shape': 'star', 'pos': [373, 399]}, {'color': 'yellow', 'shape': 'star', 'pos': [148, 236]}, {'color': 'yellow', 'shape': 'star', 'pos': [349, 130]}, {'color': 'yellow', 'shape': 'star', 'pos': [353, 94]}, {'color': 'yellow', 'shape': 'star', 'pos': [138, 427]}]",yes<end_of_turn>,True,301
1193,green,heart,True,40,0.75,4,0,sha,"[{'color': 'green', 'shape': 'heart', 'pos': [235, 89]}, {'color': 'blue', 'shape': 'heart', 'pos': [146, 316]}, {'color': 'blue', 'shape': 'heart', 'pos': [328, 149]}, {'color': 'blue', 'shape': 'heart', 'pos': [76, 23]}, {'color': 'blue', 'shape': 'heart', 'pos': [22, 255]}, {'color': 'blue', 'shape': 'heart', 'pos': [92, 287]}, {'color': 'blue', 'shape': 'heart', 'pos': [287, 120]}, {'color': 'blue', 'shape': 'heart', 'pos': [191, 170]}, {'color': 'blue', 'shape': 'heart', 'pos': [172, 240]}, {'color': 'blue', 'shape': 'heart', 'pos': [41, 390]}, {'color': 'blue', 'shape': 'heart', 'pos': [286, 81]}, {'color': 'green', 'shape': 'triangle', 'pos': [426, 393]}, {'color': 'green', 'shape': 'triangle', 'pos': [21, 90]}, {'color': 'green', 'shape': 'triangle', 'pos': [190, 367]}, {'color': 'green', 'shape': 'triangle', 'pos': [125, 139]}, {'color': 'green', 'shape': 'triangle', 'pos': [84, 79]}, {'color': 'green', 'shape': 'triangle', 'pos': [224, 426]}, {'color': 'green', 'shape': 'triangle', 'pos': [146, 405]}, {'color': 'green', 'shape': 'triangle', 'pos': [290, 299]}, {'color': 'green', 'shape': 'triangle', 'pos': [301, 338]}, {'color': 'green', 'shape': 'triangle', 'pos': [336, 414]}, {'color': 'red', 'shape': 'heart', 'pos': [66, 336]}, {'color': 'red', 'shape': 'heart', 'pos': [250, 358]}, {'color': 'red', 'shape': 'heart', 'pos': [126, 202]}, {'color': 'red', 'shape': 'heart', 'pos': [268, 431]}, {'color': 'red', 'shape': 'heart', 'pos': [385, 393]}, {'color': 'red', 'shape': 'heart', 'pos': [77, 398]}, {'color': 'red', 'shape': 'heart', 'pos': [322, 102]}, {'color': 'red', 'shape': 'heart', 'pos': [185, 83]}, {'color': 'red', 'shape': 'heart', 'pos': [222, 37]}, {'color': 'red', 'shape': 'heart', 'pos': [365, 344]}, {'color': 'red', 'shape': 'square', 'pos': [128, 365]}, {'color': 'red', 'shape': 'square', 'pos': [278, 195]}, {'color': 'red', 'shape': 'square', 'pos': [339, 290]}, {'color': 'red', 'shape': 'square', 'pos': [258, 237]}, {'color': 'red', 'shape': 'square', 'pos': [86, 135]}, {'color': 'red', 'shape': 'square', 'pos': [58, 170]}, {'color': 'red', 'shape': 'square', 'pos': [220, 133]}, {'color': 'red', 'shape': 'square', 'pos': [390, 297]}, {'color': 'red', 'shape': 'square', 'pos': [201, 317]}, {'color': 'red', 'shape': 'square', 'pos': [384, 256]}]",no<end_of_turn>,False,301
1194,green,heart,False,40,0.75,4,0,col,"[{'color': 'green', 'shape': 'star', 'pos': [110, 57]}, {'color': 'green', 'shape': 'star', 'pos': [373, 239]}, {'color': 'green', 'shape': 'star', 'pos': [151, 74]}, {'color': 'green', 'shape': 'star', 'pos': [35, 379]}, {'color': 'green', 'shape': 'star', 'pos': [37, 282]}, {'color': 'green', 'shape': 'star', 'pos': [211, 154]}, {'color': 'green', 'shape': 'star', 'pos': [416, 151]}, {'color': 'green', 'shape': 'star', 'pos': [357, 406]}, {'color': 'green', 'shape': 'star', 'pos': [84, 361]}, {'color': 'green', 'shape': 'star', 'pos': [54, 115]}, {'color': 'purple', 'shape': 'heart', 'pos': [223, 400]}, {'color': 'purple', 'shape': 'heart', 'pos': [299, 218]}, {'color': 'purple', 'shape': 'heart', 'pos': [330, 46]}, {'color': 'purple', 'shape': 'heart', 'pos': [344, 154]}, {'color': 'purple', 'shape': 'heart', 'pos': [327, 304]}, {'color': 'purple', 'shape': 'heart', 'pos': [400, 99]}, {'color': 'purple', 'shape': 'heart', 'pos': [413, 346]}, {'color': 'purple', 'shape': 'heart', 'pos': [235, 97]}, {'color': 'purple', 'shape': 'heart', 'pos': [92, 125]}, {'color': 'purple', 'shape': 'heart', 'pos': [213, 62]}, {'color': 'green', 'shape': 'triangle', 'pos': [257, 279]}, {'color': 'green', 'shape': 'triangle', 'pos': [212, 210]}, {'color': 'green', 'shape': 'triangle', 'pos': [394, 64]}, {'color': 'green', 'shape': 'triangle', 'pos': [370, 365]}, {'color': 'green', 'shape': 'triangle', 'pos': [105, 262]}, {'color': 'green', 'shape': 'triangle', 'pos': [354, 200]}, {'color': 'green', 'shape': 'triangle', 'pos': [417, 28]}, {'color': 'green', 'shape': 'triangle', 'pos': [38, 26]}, {'color': 'green', 'shape': 'triangle', 'pos': [168, 289]}, {'color': 'green', 'shape': 'triangle', 'pos': [277, 377]}, {'color': 'yellow', 'shape': 'star', 'pos': [275, 425]}, {'color': 'yellow', 'shape': 'star', 'pos': [308, 412]}, {'color': 'yellow', 'shape': 'star', 'pos': [355, 108]}, {'color': 'yellow', 'shape': 'star', 'pos': [227, 22]}, {'color': 'yellow', 'shape': 'star', 'pos': [19, 147]}, {'color': 'yellow', 'shape': 'star', 'pos': [429, 298]}, {'color': 'yellow', 'shape': 'star', 'pos': [169, 254]}, {'color': 'yellow', 'shape': 'star', 'pos': [267, 150]}, {'color': 'yellow', 'shape': 'star', 'pos': [212, 309]}, {'color': 'yellow', 'shape': 'star', 'pos': [114, 427]}]",no<end_of_turn>,True,301
1195,green,heart,False,40,0.75,4,0,sha,"[{'color': 'orange', 'shape': 'heart', 'pos': [180, 253]}, {'color': 'orange', 'shape': 'heart', 'pos': [213, 236]}, {'color': 'orange', 'shape': 'heart', 'pos': [411, 203]}, {'color': 'orange', 'shape': 'heart', 'pos': [353, 62]}, {'color': 'orange', 'shape': 'heart', 'pos': [145, 345]}, {'color': 'orange', 'shape': 'heart', 'pos': [249, 304]}, {'color': 'orange', 'shape': 'heart', 'pos': [186, 378]}, {'color': 'orange', 'shape': 'heart', 'pos': [411, 72]}, {'color': 'orange', 'shape': 'heart', 'pos': [386, 152]}, {'color': 'orange', 'shape': 'heart', 'pos': [25, 29]}, {'color': 'green', 'shape': 'pentagon', 'pos': [81, 61]}, {'color': 'green', 'shape': 'pentagon', 'pos': [401, 26]}, {'color': 'green', 'shape': 'pentagon', 'pos': [96, 363]}, {'color': 'green', 'shape': 'pentagon', 'pos': [19, 410]}, {'color': 'green', 'shape': 'pentagon', 'pos': [251, 108]}, {'color': 'green', 'shape': 'pentagon', 'pos': [426, 290]}, {'color': 'green', 'shape': 'pentagon', 'pos': [255, 158]}, {'color': 'green', 'shape': 'pentagon', 'pos': [17, 206]}, {'color': 'green', 'shape': 'pentagon', 'pos': [53, 295]}, {'color': 'green', 'shape': 'pentagon', 'pos': [316, 386]}, {'color': 'yellow', 'shape': 'heart', 'pos': [33, 71]}, {'color': 'yellow', 'shape': 'heart', 'pos': [289, 253]}, {'color': 'yellow', 'shape': 'heart', 'pos': [299, 208]}, {'color': 'yellow', 'shape': 'heart', 'pos': [172, 84]}, {'color': 'yellow', 'shape': 'heart', 'pos': [207, 317]}, {'color': 'yellow', 'shape': 'heart', 'pos': [251, 243]}, {'color': 'yellow', 'shape': 'heart', 'pos': [252, 387]}, {'color': 'yellow', 'shape': 'heart', 'pos': [328, 118]}, {'color': 'yellow', 'shape': 'heart', 'pos': [300, 80]}, {'color': 'yellow', 'shape': 'heart', 'pos': [126, 49]}, {'color': 'orange', 'shape': 'triangle', 'pos': [145, 277]}, {'color': 'orange', 'shape': 'triangle', 'pos': [360, 207]}, {'color': 'orange', 'shape': 'triangle', 'pos': [256, 25]}, {'color': 'orange', 'shape': 'triangle', 'pos': [63, 365]}, {'color': 'orange', 'shape': 'triangle', 'pos': [352, 16]}, {'color': 'orange', 'shape': 'triangle', 'pos': [393, 327]}, {'color': 'orange', 'shape': 'triangle', 'pos': [307, 321]}, {'color': 'orange', 'shape': 'triangle', 'pos': [348, 261]}, {'color': 'orange', 'shape': 'triangle', 'pos': [232, 74]}, {'color': 'orange', 'shape': 'triangle', 'pos': [53, 159]}]",no<end_of_turn>,True,301
1196,green,heart,True,40,1.0,4,0,col,"[{'color': 'green', 'shape': 'heart', 'pos': [156, 55]}, {'color': 'green', 'shape': 'triangle', 'pos': [174, 244]}, {'color': 'green', 'shape': 'triangle', 'pos': [274, 269]}, {'color': 'green', 'shape': 'triangle', 'pos': [366, 156]}, {'color': 'green', 'shape': 'triangle', 'pos': [168, 370]}, {'color': 'green', 'shape': 'triangle', 'pos': [204, 143]}, {'color': 'green', 'shape': 'triangle', 'pos': [59, 156]}, {'color': 'green', 'shape': 'triangle', 'pos': [18, 45]}, {'color': 'green', 'shape': 'triangle', 'pos': [312, 216]}, {'color': 'green', 'shape': 'triangle', 'pos': [238, 143]}, {'color': 'green', 'shape': 'triangle', 'pos': [353, 89]}, {'color': 'blue', 'shape': 'heart', 'pos': [170, 115]}, {'color': 'blue', 'shape': 'heart', 'pos': [58, 207]}, {'color': 'blue', 'shape': 'heart', 'pos': [422, 151]}, {'color': 'blue', 'shape': 'heart', 'pos': [289, 75]}, {'color': 'blue', 'shape': 'heart', 'pos': [193, 418]}, {'color': 'blue', 'shape': 'heart', 'pos': [368, 323]}, {'color': 'blue', 'shape': 'heart', 'pos': [351, 397]}, {'color': 'blue', 'shape': 'heart', 'pos': [346, 30]}, {'color': 'blue', 'shape': 'heart', 'pos': [67, 109]}, {'color': 'blue', 'shape': 'heart', 'pos': [249, 305]}, {'color': 'green', 'shape': 'circle', 'pos': [415, 199]}, {'color': 'green', 'shape': 'circle', 'pos': [279, 234]}, {'color': 'green', 'shape': 'circle', 'pos': [142, 212]}, {'color': 'green', 'shape': 'circle', 'pos': [118, 373]}, {'color': 'green', 'shape': 'circle', 'pos': [83, 412]}, {'color': 'green', 'shape': 'circle', 'pos': [32, 400]}, {'color': 'green', 'shape': 'circle', 'pos': [213, 184]}, {'color': 'green', 'shape': 'circle', 'pos': [192, 309]}, {'color': 'green', 'shape': 'circle', 'pos': [257, 106]}, {'color': 'green', 'shape': 'circle', 'pos': [335, 309]}, {'color': 'yellow', 'shape': 'heart', 'pos': [298, 405]}, {'color': 'yellow', 'shape': 'heart', 'pos': [93, 272]}, {'color': 'yellow', 'shape': 'heart', 'pos': [246, 431]}, {'color': 'yellow', 'shape': 'heart', 'pos': [216, 375]}, {'color': 'yellow', 'shape': 'heart', 'pos': [328, 170]}, {'color': 'yellow', 'shape': 'heart', 'pos': [278, 21]}, {'color': 'yellow', 'shape': 'heart', 'pos': [125, 162]}, {'color': 'yellow', 'shape': 'heart', 'pos': [16, 213]}, {'color': 'yellow', 'shape': 'heart', 'pos': [86, 350]}, {'color': 'yellow', 'shape': 'heart', 'pos': [188, 43]}]",yes<end_of_turn>,True,301
1197,green,heart,True,40,1.0,4,0,sha,"[{'color': 'green', 'shape': 'heart', 'pos': [307, 124]}, {'color': 'blue', 'shape': 'heart', 'pos': [170, 373]}, {'color': 'blue', 'shape': 'heart', 'pos': [389, 56]}, {'color': 'blue', 'shape': 'heart', 'pos': [365, 121]}, {'color': 'blue', 'shape': 'heart', 'pos': [73, 178]}, {'color': 'blue', 'shape': 'heart', 'pos': [366, 341]}, {'color': 'blue', 'shape': 'heart', 'pos': [258, 32]}, {'color': 'blue', 'shape': 'heart', 'pos': [206, 186]}, {'color': 'blue', 'shape': 'heart', 'pos': [256, 221]}, {'color': 'blue', 'shape': 'heart', 'pos': [185, 135]}, {'color': 'blue', 'shape': 'heart', 'pos': [322, 52]}, {'color': 'green', 'shape': 'triangle', 'pos': [118, 180]}, {'color': 'green', 'shape': 'triangle', 'pos': [90, 71]}, {'color': 'green', 'shape': 'triangle', 'pos': [277, 172]}, {'color': 'green', 'shape': 'triangle', 'pos': [248, 356]}, {'color': 'green', 'shape': 'triangle', 'pos': [99, 402]}, {'color': 'green', 'shape': 'triangle', 'pos': [110, 358]}, {'color': 'green', 'shape': 'triangle', 'pos': [36, 395]}, {'color': 'green', 'shape': 'triangle', 'pos': [261, 108]}, {'color': 'green', 'shape': 'triangle', 'pos': [343, 407]}, {'color': 'green', 'shape': 'triangle', 'pos': [202, 413]}, {'color': 'red', 'shape': 'heart', 'pos': [324, 191]}, {'color': 'red', 'shape': 'heart', 'pos': [330, 347]}, {'color': 'red', 'shape': 'heart', 'pos': [134, 108]}, {'color': 'red', 'shape': 'heart', 'pos': [394, 19]}, {'color': 'red', 'shape': 'heart', 'pos': [18, 49]}, {'color': 'red', 'shape': 'heart', 'pos': [322, 20]}, {'color': 'red', 'shape': 'heart', 'pos': [410, 311]}, {'color': 'red', 'shape': 'heart', 'pos': [295, 320]}, {'color': 'red', 'shape': 'heart', 'pos': [172, 318]}, {'color': 'red', 'shape': 'heart', 'pos': [411, 111]}, {'color': 'green', 'shape': 'square', 'pos': [28, 264]}, {'color': 'green', 'shape': 'square', 'pos': [381, 251]}, {'color': 'green', 'shape': 'square', 'pos': [292, 357]}, {'color': 'green', 'shape': 'square', 'pos': [22, 362]}, {'color': 'green', 'shape': 'square', 'pos': [62, 338]}, {'color': 'green', 'shape': 'square', 'pos': [404, 387]}, {'color': 'green', 'shape': 'square', 'pos': [349, 229]}, {'color': 'green', 'shape': 'square', 'pos': [64, 429]}, {'color': 'green', 'shape': 'square', 'pos': [143, 425]}, {'color': 'green', 'shape': 'square', 'pos': [259, 280]}]",no<end_of_turn>,False,301
