ID,target_color,target_shape,has_target,N_distractors,P_interfere,N_unique_distractors,number,pref,distractors,str_out,isright,input_tokens
1089,green,star,True,40,0.5,4,0,sha,"[{'color': 'green', 'shape': 'star', 'pos': [364, 195]}, {'color': 'orange', 'shape': 'star', 'pos': [385, 103]}, {'color': 'orange', 'shape': 'star', 'pos': [331, 214]}, {'color': 'orange', 'shape': 'star', 'pos': [296, 384]}, {'color': 'orange', 'shape': 'star', 'pos': [19, 420]}, {'color': 'orange', 'shape': 'star', 'pos': [173, 275]}, {'color': 'orange', 'shape': 'star', 'pos': [198, 125]}, {'color': 'orange', 'shape': 'star', 'pos': [63, 419]}, {'color': 'orange', 'shape': 'star', 'pos': [78, 207]}, {'color': 'orange', 'shape': 'star', 'pos': [380, 152]}, {'color': 'orange', 'shape': 'star', 'pos': [113, 219]}, {'color': 'green', 'shape': 'pentagon', 'pos': [101, 105]}, {'color': 'green', 'shape': 'pentagon', 'pos': [181, 53]}, {'color': 'green', 'shape': 'pentagon', 'pos': [127, 40]}, {'color': 'green', 'shape': 'pentagon', 'pos': [197, 16]}, {'color': 'green', 'shape': 'pentagon', 'pos': [231, 61]}, {'color': 'green', 'shape': 'pentagon', 'pos': [293, 41]}, {'color': 'green', 'shape': 'pentagon', 'pos': [121, 344]}, {'color': 'green', 'shape': 'pentagon', 'pos': [224, 380]}, {'color': 'green', 'shape': 'pentagon', 'pos': [428, 162]}, {'color': 'green', 'shape': 'pentagon', 'pos': [201, 210]}, {'color': 'yellow', 'shape': 'circle', 'pos': [334, 39]}, {'color': 'yellow', 'shape': 'circle', 'pos': [387, 412]}, {'color': 'yellow', 'shape': 'circle', 'pos': [429, 64]}, {'color': 'yellow', 'shape': 'circle', 'pos': [143, 379]}, {'color': 'yellow', 'shape': 'circle', 'pos': [277, 330]}, {'color': 'yellow', 'shape': 'circle', 'pos': [281, 219]}, {'color': 'yellow', 'shape': 'circle', 'pos': [351, 315]}, {'color': 'yellow', 'shape': 'circle', 'pos': [240, 167]}, {'color': 'yellow', 'shape': 'circle', 'pos': [48, 137]}, {'color': 'yellow', 'shape': 'circle', 'pos': [91, 60]}, {'color': 'orange', 'shape': 'circle', 'pos': [147, 194]}, {'color': 'orange', 'shape': 'circle', 'pos': [62, 293]}, {'color': 'orange', 'shape': 'circle', 'pos': [419, 360]}, {'color': 'orange', 'shape': 'circle', 'pos': [76, 258]}, {'color': 'orange', 'shape': 'circle', 'pos': [182, 90]}, {'color': 'orange', 'shape': 'circle', 'pos': [315, 99]}, {'color': 'orange', 'shape': 'circle', 'pos': [130, 424]}, {'color': 'orange', 'shape': 'circle', 'pos': [97, 148]}, {'color': 'orange', 'shape': 'circle', 'pos': [60, 328]}, {'color': 'orange', 'shape': 'circle', 'pos': [192, 372]}]",no<end_of_turn>,False,301
1090,green,star,False,40,0.5,4,0,col,"[{'color': 'green', 'shape': 'heart', 'pos': [296, 321]}, {'color': 'green', 'shape': 'heart', 'pos': [132, 205]}, {'color': 'green', 'shape': 'heart', 'pos': [251, 357]}, {'color': 'green', 'shape': 'heart', 'pos': [353, 415]}, {'color': 'green', 'shape': 'heart', 'pos': [146, 26]}, {'color': 'green', 'shape': 'heart', 'pos': [135, 292]}, {'color': 'green', 'shape': 'heart', 'pos': [94, 213]}, {'color': 'green', 'shape': 'heart', 'pos': [145, 355]}, {'color': 'green', 'shape': 'heart', 'pos': [263, 311]}, {'color': 'green', 'shape': 'heart', 'pos': [257, 57]}, {'color': 'orange', 'shape': 'star', 'pos': [76, 323]}, {'color': 'orange', 'shape': 'star', 'pos': [295, 277]}, {'color': 'orange', 'shape': 'star', 'pos': [39, 322]}, {'color': 'orange', 'shape': 'star', 'pos': [315, 241]}, {'color': 'orange', 'shape': 'star', 'pos': [109, 325]}, {'color': 'orange', 'shape': 'star', 'pos': [118, 418]}, {'color': 'orange', 'shape': 'star', 'pos': [326, 375]}, {'color': 'orange', 'shape': 'star', 'pos': [288, 166]}, {'color': 'orange', 'shape': 'star', 'pos': [263, 238]}, {'color': 'orange', 'shape': 'star', 'pos': [284, 401]}, {'color': 'blue', 'shape': 'square', 'pos': [356, 326]}, {'color': 'blue', 'shape': 'square', 'pos': [426, 115]}, {'color': 'blue', 'shape': 'square', 'pos': [232, 162]}, {'color': 'blue', 'shape': 'square', 'pos': [152, 392]}, {'color': 'blue', 'shape': 'square', 'pos': [172, 95]}, {'color': 'blue', 'shape': 'square', 'pos': [87, 263]}, {'color': 'blue', 'shape': 'square', 'pos': [353, 280]}, {'color': 'blue', 'shape': 'square', 'pos': [400, 35]}, {'color': 'blue', 'shape': 'square', 'pos': [206, 338]}, {'color': 'blue', 'shape': 'square', 'pos': [191, 383]}, {'color': 'orange', 'shape': 'heart', 'pos': [126, 256]}, {'color': 'orange', 'shape': 'heart', 'pos': [388, 352]}, {'color': 'orange', 'shape': 'heart', 'pos': [66, 388]}, {'color': 'orange', 'shape': 'heart', 'pos': [379, 192]}, {'color': 'orange', 'shape': 'heart', 'pos': [145, 139]}, {'color': 'orange', 'shape': 'heart', 'pos': [334, 51]}, {'color': 'orange', 'shape': 'heart', 'pos': [324, 151]}, {'color': 'orange', 'shape': 'heart', 'pos': [242, 115]}, {'color': 'orange', 'shape': 'heart', 'pos': [387, 121]}, {'color': 'orange', 'shape': 'heart', 'pos': [59, 149]}]",no<end_of_turn>,True,301
1091,green,star,False,40,0.5,4,0,sha,"[{'color': 'blue', 'shape': 'star', 'pos': [353, 229]}, {'color': 'blue', 'shape': 'star', 'pos': [225, 108]}, {'color': 'blue', 'shape': 'star', 'pos': [310, 320]}, {'color': 'blue', 'shape': 'star', 'pos': [394, 274]}, {'color': 'blue', 'shape': 'star', 'pos': [62, 284]}, {'color': 'blue', 'shape': 'star', 'pos': [323, 19]}, {'color': 'blue', 'shape': 'star', 'pos': [130, 405]}, {'color': 'blue', 'shape': 'star', 'pos': [20, 130]}, {'color': 'blue', 'shape': 'star', 'pos': [292, 234]}, {'color': 'blue', 'shape': 'star', 'pos': [26, 226]}, {'color': 'green', 'shape': 'triangle', 'pos': [320, 415]}, {'color': 'green', 'shape': 'triangle', 'pos': [262, 41]}, {'color': 'green', 'shape': 'triangle', 'pos': [231, 240]}, {'color': 'green', 'shape': 'triangle', 'pos': [85, 226]}, {'color': 'green', 'shape': 'triangle', 'pos': [77, 401]}, {'color': 'green', 'shape': 'triangle', 'pos': [419, 200]}, {'color': 'green', 'shape': 'triangle', 'pos': [181, 125]}, {'color': 'green', 'shape': 'triangle', 'pos': [414, 389]}, {'color': 'green', 'shape': 'triangle', 'pos': [285, 266]}, {'color': 'green', 'shape': 'triangle', 'pos': [199, 252]}, {'color': 'orange', 'shape': 'heart', 'pos': [388, 61]}, {'color': 'orange', 'shape': 'heart', 'pos': [89, 171]}, {'color': 'orange', 'shape': 'heart', 'pos': [328, 363]}, {'color': 'orange', 'shape': 'heart', 'pos': [387, 19]}, {'color': 'orange', 'shape': 'heart', 'pos': [335, 287]}, {'color': 'orange', 'shape': 'heart', 'pos': [426, 257]}, {'color': 'orange', 'shape': 'heart', 'pos': [411, 135]}, {'color': 'orange', 'shape': 'heart', 'pos': [132, 292]}, {'color': 'orange', 'shape': 'heart', 'pos': [207, 180]}, {'color': 'orange', 'shape': 'heart', 'pos': [201, 353]}, {'color': 'blue', 'shape': 'triangle', 'pos': [165, 380]}, {'color': 'blue', 'shape': 'triangle', 'pos': [333, 70]}, {'color': 'blue', 'shape': 'triangle', 'pos': [376, 109]}, {'color': 'blue', 'shape': 'triangle', 'pos': [157, 230]}, {'color': 'blue', 'shape': 'triangle', 'pos': [290, 188]}, {'color': 'blue', 'shape': 'triangle', 'pos': [191, 422]}, {'color': 'blue', 'shape': 'triangle', 'pos': [53, 29]}, {'color': 'blue', 'shape': 'triangle', 'pos': [272, 356]}, {'color': 'blue', 'shape': 'triangle', 'pos': [278, 428]}, {'color': 'blue', 'shape': 'triangle', 'pos': [184, 304]}]",no<end_of_turn>,True,301
1092,green,star,True,40,0.75,4,0,col,"[{'color': 'green', 'shape': 'star', 'pos': [125, 177]}, {'color': 'green', 'shape': 'square', 'pos': [213, 76]}, {'color': 'green', 'shape': 'square', 'pos': [19, 251]}, {'color': 'green', 'shape': 'square', 'pos': [246, 389]}, {'color': 'green', 'shape': 'square', 'pos': [290, 101]}, {'color': 'green', 'shape': 'square', 'pos': [244, 182]}, {'color': 'green', 'shape': 'square', 'pos': [287, 403]}, {'color': 'green', 'shape': 'square', 'pos': [22, 212]}, {'color': 'green', 'shape': 'square', 'pos': [346, 359]}, {'color': 'green', 'shape': 'square', 'pos': [322, 324]}, {'color': 'green', 'shape': 'square', 'pos': [255, 112]}, {'color': 'purple', 'shape': 'star', 'pos': [158, 362]}, {'color': 'purple', 'shape': 'star', 'pos': [227, 227]}, {'color': 'purple', 'shape': 'star', 'pos': [200, 394]}, {'color': 'purple', 'shape': 'star', 'pos': [222, 319]}, {'color': 'purple', 'shape': 'star', 'pos': [284, 26]}, {'color': 'purple', 'shape': 'star', 'pos': [158, 300]}, {'color': 'purple', 'shape': 'star', 'pos': [284, 176]}, {'color': 'purple', 'shape': 'star', 'pos': [94, 414]}, {'color': 'purple', 'shape': 'star', 'pos': [364, 33]}, {'color': 'purple', 'shape': 'star', 'pos': [67, 238]}, {'color': 'green', 'shape': 'circle', 'pos': [118, 271]}, {'color': 'green', 'shape': 'circle', 'pos': [86, 17]}, {'color': 'green', 'shape': 'circle', 'pos': [48, 22]}, {'color': 'green', 'shape': 'circle', 'pos': [409, 195]}, {'color': 'green', 'shape': 'circle', 'pos': [195, 119]}, {'color': 'green', 'shape': 'circle', 'pos': [54, 425]}, {'color': 'green', 'shape': 'circle', 'pos': [408, 254]}, {'color': 'green', 'shape': 'circle', 'pos': [345, 234]}, {'color': 'green', 'shape': 'circle', 'pos': [70, 378]}, {'color': 'green', 'shape': 'circle', 'pos': [418, 100]}, {'color': 'red', 'shape': 'circle', 'pos': [399, 17]}, {'color': 'red', 'shape': 'circle', 'pos': [289, 317]}, {'color': 'red', 'shape': 'circle', 'pos': [121, 34]}, {'color': 'red', 'shape': 'circle', 'pos': [150, 217]}, {'color': 'red', 'shape': 'circle', 'pos': [20, 141]}, {'color': 'red', 'shape': 'circle', 'pos': [147, 76]}, {'color': 'red', 'shape': 'circle', 'pos': [306, 244]}, {'color': 'red', 'shape': 'circle', 'pos': [46, 343]}, {'color': 'red', 'shape': 'circle', 'pos': [386, 141]}, {'color': 'red', 'shape': 'circle', 'pos': [353, 169]}]",no<end_of_turn>,False,301
1093,green,star,True,40,0.75,4,0,sha,"[{'color': 'green', 'shape': 'star', 'pos': [164, 322]}, {'color': 'yellow', 'shape': 'star', 'pos': [45, 160]}, {'color': 'yellow', 'shape': 'star', 'pos': [68, 333]}, {'color': 'yellow', 'shape': 'star', 'pos': [137, 26]}, {'color': 'yellow', 'shape': 'star', 'pos': [164, 261]}, {'color': 'yellow', 'shape': 'star', 'pos': [164, 203]}, {'color': 'yellow', 'shape': 'star', 'pos': [293, 368]}, {'color': 'yellow', 'shape': 'star', 'pos': [111, 60]}, {'color': 'yellow', 'shape': 'star', 'pos': [38, 218]}, {'color': 'yellow', 'shape': 'star', 'pos': [346, 426]}, {'color': 'yellow', 'shape': 'star', 'pos': [184, 139]}, {'color': 'green', 'shape': 'triangle', 'pos': [253, 76]}, {'color': 'green', 'shape': 'triangle', 'pos': [30, 272]}, {'color': 'green', 'shape': 'triangle', 'pos': [357, 382]}, {'color': 'green', 'shape': 'triangle', 'pos': [44, 33]}, {'color': 'green', 'shape': 'triangle', 'pos': [115, 212]}, {'color': 'green', 'shape': 'triangle', 'pos': [175, 19]}, {'color': 'green', 'shape': 'triangle', 'pos': [313, 65]}, {'color': 'green', 'shape': 'triangle', 'pos': [373, 150]}, {'color': 'green', 'shape': 'triangle', 'pos': [103, 172]}, {'color': 'green', 'shape': 'triangle', 'pos': [266, 258]}, {'color': 'red', 'shape': 'star', 'pos': [414, 390]}, {'color': 'red', 'shape': 'star', 'pos': [378, 268]}, {'color': 'red', 'shape': 'star', 'pos': [150, 100]}, {'color': 'red', 'shape': 'star', 'pos': [221, 190]}, {'color': 'red', 'shape': 'star', 'pos': [312, 288]}, {'color': 'red', 'shape': 'star', 'pos': [418, 300]}, {'color': 'red', 'shape': 'star', 'pos': [366, 329]}, {'color': 'red', 'shape': 'star', 'pos': [161, 65]}, {'color': 'red', 'shape': 'star', 'pos': [343, 215]}, {'color': 'red', 'shape': 'star', 'pos': [266, 43]}, {'color': 'yellow', 'shape': 'square', 'pos': [197, 264]}, {'color': 'yellow', 'shape': 'square', 'pos': [71, 269]}, {'color': 'yellow', 'shape': 'square', 'pos': [248, 331]}, {'color': 'yellow', 'shape': 'square', 'pos': [60, 97]}, {'color': 'yellow', 'shape': 'square', 'pos': [317, 170]}, {'color': 'yellow', 'shape': 'square', 'pos': [269, 175]}, {'color': 'yellow', 'shape': 'square', 'pos': [206, 325]}, {'color': 'yellow', 'shape': 'square', 'pos': [361, 182]}, {'color': 'yellow', 'shape': 'square', 'pos': [398, 58]}, {'color': 'yellow', 'shape': 'square', 'pos': [199, 409]}]",no<end_of_turn>,False,301
1094,green,star,False,40,0.75,4,0,col,"[{'color': 'green', 'shape': 'circle', 'pos': [103, 299]}, {'color': 'green', 'shape': 'circle', 'pos': [349, 181]}, {'color': 'green', 'shape': 'circle', 'pos': [137, 391]}, {'color': 'green', 'shape': 'circle', 'pos': [395, 127]}, {'color': 'green', 'shape': 'circle', 'pos': [401, 182]}, {'color': 'green', 'shape': 'circle', 'pos': [39, 178]}, {'color': 'green', 'shape': 'circle', 'pos': [173, 403]}, {'color': 'green', 'shape': 'circle', 'pos': [211, 396]}, {'color': 'green', 'shape': 'circle', 'pos': [351, 352]}, {'color': 'green', 'shape': 'circle', 'pos': [23, 119]}, {'color': 'purple', 'shape': 'star', 'pos': [149, 328]}, {'color': 'purple', 'shape': 'star', 'pos': [140, 134]}, {'color': 'purple', 'shape': 'star', 'pos': [321, 216]}, {'color': 'purple', 'shape': 'star', 'pos': [175, 364]}, {'color': 'purple', 'shape': 'star', 'pos': [284, 221]}, {'color': 'purple', 'shape': 'star', 'pos': [188, 76]}, {'color': 'purple', 'shape': 'star', 'pos': [400, 297]}, {'color': 'purple', 'shape': 'star', 'pos': [61, 359]}, {'color': 'purple', 'shape': 'star', 'pos': [72, 229]}, {'color': 'purple', 'shape': 'star', 'pos': [291, 98]}, {'color': 'green', 'shape': 'pentagon', 'pos': [367, 291]}, {'color': 'green', 'shape': 'pentagon', 'pos': [70, 404]}, {'color': 'green', 'shape': 'pentagon', 'pos': [389, 79]}, {'color': 'green', 'shape': 'pentagon', 'pos': [331, 29]}, {'color': 'green', 'shape': 'pentagon', 'pos': [172, 150]}, {'color': 'green', 'shape': 'pentagon', 'pos': [243, 49]}, {'color': 'green', 'shape': 'pentagon', 'pos': [296, 376]}, {'color': 'green', 'shape': 'pentagon', 'pos': [114, 353]}, {'color': 'green', 'shape': 'pentagon', 'pos': [165, 233]}, {'color': 'green', 'shape': 'pentagon', 'pos': [135, 63]}, {'color': 'orange', 'shape': 'circle', 'pos': [371, 38]}, {'color': 'orange', 'shape': 'circle', 'pos': [233, 269]}, {'color': 'orange', 'shape': 'circle', 'pos': [26, 32]}, {'color': 'orange', 'shape': 'circle', 'pos': [108, 156]}, {'color': 'orange', 'shape': 'circle', 'pos': [86, 95]}, {'color': 'orange', 'shape': 'circle', 'pos': [255, 124]}, {'color': 'orange', 'shape': 'circle', 'pos': [31, 430]}, {'color': 'orange', 'shape': 'circle', 'pos': [253, 346]}, {'color': 'orange', 'shape': 'circle', 'pos': [301, 144]}, {'color': 'orange', 'shape': 'circle', 'pos': [33, 258]}]",no<end_of_turn>,True,301
1095,green,star,False,40,0.75,4,0,sha,"[{'color': 'purple', 'shape': 'star', 'pos': [17, 263]}, {'color': 'purple', 'shape': 'star', 'pos': [216, 204]}, {'color': 'purple', 'shape': 'star', 'pos': [154, 361]}, {'color': 'purple', 'shape': 'star', 'pos': [301, 35]}, {'color': 'purple', 'shape': 'star', 'pos': [66, 85]}, {'color': 'purple', 'shape': 'star', 'pos': [51, 338]}, {'color': 'purple', 'shape': 'star', 'pos': [141, 113]}, {'color': 'purple', 'shape': 'star', 'pos': [117, 397]}, {'color': 'purple', 'shape': 'star', 'pos': [55, 291]}, {'color': 'purple', 'shape': 'star', 'pos': [132, 326]}, {'color': 'green', 'shape': 'triangle', 'pos': [184, 319]}, {'color': 'green', 'shape': 'triangle', 'pos': [404, 31]}, {'color': 'green', 'shape': 'triangle', 'pos': [284, 309]}, {'color': 'green', 'shape': 'triangle', 'pos': [207, 239]}, {'color': 'green', 'shape': 'triangle', 'pos': [142, 272]}, {'color': 'green', 'shape': 'triangle', 'pos': [385, 173]}, {'color': 'green', 'shape': 'triangle', 'pos': [313, 400]}, {'color': 'green', 'shape': 'triangle', 'pos': [350, 160]}, {'color': 'green', 'shape': 'triangle', 'pos': [277, 139]}, {'color': 'green', 'shape': 'triangle', 'pos': [68, 376]}, {'color': 'red', 'shape': 'star', 'pos': [233, 424]}, {'color': 'red', 'shape': 'star', 'pos': [98, 41]}, {'color': 'red', 'shape': 'star', 'pos': [194, 51]}, {'color': 'red', 'shape': 'star', 'pos': [238, 380]}, {'color': 'red', 'shape': 'star', 'pos': [157, 63]}, {'color': 'red', 'shape': 'star', 'pos': [51, 221]}, {'color': 'red', 'shape': 'star', 'pos': [189, 107]}, {'color': 'red', 'shape': 'star', 'pos': [28, 29]}, {'color': 'red', 'shape': 'star', 'pos': [403, 86]}, {'color': 'red', 'shape': 'star', 'pos': [144, 209]}, {'color': 'purple', 'shape': 'heart', 'pos': [279, 182]}, {'color': 'purple', 'shape': 'heart', 'pos': [302, 360]}, {'color': 'purple', 'shape': 'heart', 'pos': [355, 104]}, {'color': 'purple', 'shape': 'heart', 'pos': [53, 142]}, {'color': 'purple', 'shape': 'heart', 'pos': [345, 425]}, {'color': 'purple', 'shape': 'heart', 'pos': [223, 308]}, {'color': 'purple', 'shape': 'heart', 'pos': [359, 376]}, {'color': 'purple', 'shape': 'heart', 'pos': [51, 175]}, {'color': 'purple', 'shape': 'heart', 'pos': [296, 266]}, {'color': 'purple', 'shape': 'heart', 'pos': [402, 299]}]",no<end_of_turn>,True,301
1096,green,star,True,40,1.0,4,0,col,"[{'color': 'green', 'shape': 'star', 'pos': [326, 21]}, {'color': 'green', 'shape': 'square', 'pos': [72, 201]}, {'color': 'green', 'shape': 'square', 'pos': [277, 427]}, {'color': 'green', 'shape': 'square', 'pos': [239, 258]}, {'color': 'green', 'shape': 'square', 'pos': [297, 343]}, {'color': 'green', 'shape': 'square', 'pos': [57, 258]}, {'color': 'green', 'shape': 'square', 'pos': [330, 296]}, {'color': 'green', 'shape': 'square', 'pos': [140, 112]}, {'color': 'green', 'shape': 'square', 'pos': [154, 289]}, {'color': 'green', 'shape': 'square', 'pos': [421, 428]}, {'color': 'green', 'shape': 'square', 'pos': [27, 348]}, {'color': 'purple', 'shape': 'star', 'pos': [357, 397]}, {'color': 'purple', 'shape': 'star', 'pos': [406, 288]}, {'color': 'purple', 'shape': 'star', 'pos': [248, 300]}, {'color': 'purple', 'shape': 'star', 'pos': [271, 391]}, {'color': 'purple', 'shape': 'star', 'pos': [220, 25]}, {'color': 'purple', 'shape': 'star', 'pos': [406, 379]}, {'color': 'purple', 'shape': 'star', 'pos': [138, 346]}, {'color': 'purple', 'shape': 'star', 'pos': [416, 69]}, {'color': 'purple', 'shape': 'star', 'pos': [411, 101]}, {'color': 'purple', 'shape': 'star', 'pos': [80, 93]}, {'color': 'green', 'shape': 'pentagon', 'pos': [206, 206]}, {'color': 'green', 'shape': 'pentagon', 'pos': [200, 246]}, {'color': 'green', 'shape': 'pentagon', 'pos': [154, 183]}, {'color': 'green', 'shape': 'pentagon', 'pos': [224, 421]}, {'color': 'green', 'shape': 'pentagon', 'pos': [146, 431]}, {'color': 'green', 'shape': 'pentagon', 'pos': [372, 34]}, {'color': 'green', 'shape': 'pentagon', 'pos': [365, 326]}, {'color': 'green', 'shape': 'pentagon', 'pos': [358, 259]}, {'color': 'green', 'shape': 'pentagon', 'pos': [292, 279]}, {'color': 'green', 'shape': 'pentagon', 'pos': [324, 234]}, {'color': 'yellow', 'shape': 'star', 'pos': [429, 207]}, {'color': 'yellow', 'shape': 'star', 'pos': [169, 32]}, {'color': 'yellow', 'shape': 'star', 'pos': [27, 107]}, {'color': 'yellow', 'shape': 'star', 'pos': [62, 303]}, {'color': 'yellow', 'shape': 'star', 'pos': [65, 347]}, {'color': 'yellow', 'shape': 'star', 'pos': [114, 230]}, {'color': 'yellow', 'shape': 'star', 'pos': [373, 193]}, {'color': 'yellow', 'shape': 'star', 'pos': [179, 73]}, {'color': 'yellow', 'shape': 'star', 'pos': [245, 192]}, {'color': 'yellow', 'shape': 'star', 'pos': [77, 28]}]",no<end_of_turn>,False,301
1097,green,star,True,40,1.0,4,0,sha,"[{'color': 'green', 'shape': 'star', 'pos': [428, 63]}, {'color': 'orange', 'shape': 'star', 'pos': [82, 382]}, {'color': 'orange', 'shape': 'star', 'pos': [121, 344]}, {'color': 'orange', 'shape': 'star', 'pos': [309, 421]}, {'color': 'orange', 'shape': 'star', 'pos': [78, 273]}, {'color': 'orange', 'shape': 'star', 'pos': [209, 226]}, {'color': 'orange', 'shape': 'star', 'pos': [337, 119]}, {'color': 'orange', 'shape': 'star', 'pos': [273, 42]}, {'color': 'orange', 'shape': 'star', 'pos': [328, 350]}, {'color': 'orange', 'shape': 'star', 'pos': [386, 34]}, {'color': 'orange', 'shape': 'star', 'pos': [140, 430]}, {'color': 'green', 'shape': 'circle', 'pos': [135, 244]}, {'color': 'green', 'shape': 'circle', 'pos': [105, 175]}, {'color': 'green', 'shape': 'circle', 'pos': [290, 144]}, {'color': 'green', 'shape': 'circle', 'pos': [240, 385]}, {'color': 'green', 'shape': 'circle', 'pos': [335, 259]}, {'color': 'green', 'shape': 'circle', 'pos': [202, 288]}, {'color': 'green', 'shape': 'circle', 'pos': [413, 361]}, {'color': 'green', 'shape': 'circle', 'pos': [369, 361]}, {'color': 'green', 'shape': 'circle', 'pos': [426, 183]}, {'color': 'green', 'shape': 'circle', 'pos': [234, 330]}, {'color': 'red', 'shape': 'star', 'pos': [337, 31]}, {'color': 'red', 'shape': 'star', 'pos': [160, 168]}, {'color': 'red', 'shape': 'star', 'pos': [121, 284]}, {'color': 'red', 'shape': 'star', 'pos': [99, 222]}, {'color': 'red', 'shape': 'star', 'pos': [258, 419]}, {'color': 'red', 'shape': 'star', 'pos': [286, 331]}, {'color': 'red', 'shape': 'star', 'pos': [38, 122]}, {'color': 'red', 'shape': 'star', 'pos': [112, 29]}, {'color': 'red', 'shape': 'star', 'pos': [137, 103]}, {'color': 'red', 'shape': 'star', 'pos': [303, 197]}, {'color': 'green', 'shape': 'heart', 'pos': [196, 73]}, {'color': 'green', 'shape': 'heart', 'pos': [46, 219]}, {'color': 'green', 'shape': 'heart', 'pos': [329, 159]}, {'color': 'green', 'shape': 'heart', 'pos': [219, 141]}, {'color': 'green', 'shape': 'heart', 'pos': [20, 175]}, {'color': 'green', 'shape': 'heart', 'pos': [420, 309]}, {'color': 'green', 'shape': 'heart', 'pos': [27, 292]}, {'color': 'green', 'shape': 'heart', 'pos': [251, 87]}, {'color': 'green', 'shape': 'heart', 'pos': [158, 326]}, {'color': 'green', 'shape': 'heart', 'pos': [182, 426]}]",no<end_of_turn>,False,301
1098,green,star,False,40,1.0,4,0,col,"[{'color': 'green', 'shape': 'triangle', 'pos': [50, 16]}, {'color': 'green', 'shape': 'triangle', 'pos': [334, 354]}, {'color': 'green', 'shape': 'triangle', 'pos': [169, 277]}, {'color': 'green', 'shape': 'triangle', 'pos': [230, 404]}, {'color': 'green', 'shape': 'triangle', 'pos': [144, 176]}, {'color': 'green', 'shape': 'triangle', 'pos': [142, 312]}, {'color': 'green', 'shape': 'triangle', 'pos': [363, 237]}, {'color': 'green', 'shape': 'triangle', 'pos': [235, 163]}, {'color': 'green', 'shape': 'triangle', 'pos': [134, 59]}, {'color': 'green', 'shape': 'triangle', 'pos': [396, 415]}, {'color': 'purple', 'shape': 'star', 'pos': [344, 146]}, {'color': 'purple', 'shape': 'star', 'pos': [275, 362]}, {'color': 'purple', 'shape': 'star', 'pos': [78, 225]}, {'color': 'purple', 'shape': 'star', 'pos': [306, 194]}, {'color': 'purple', 'shape': 'star', 'pos': [107, 24]}, {'color': 'purple', 'shape': 'star', 'pos': [410, 362]}, {'color': 'purple', 'shape': 'star', 'pos': [47, 342]}, {'color': 'purple', 'shape': 'star', 'pos': [385, 122]}, {'color': 'purple', 'shape': 'star', 'pos': [255, 293]}, {'color': 'purple', 'shape': 'star', 'pos': [37, 383]}, {'color': 'green', 'shape': 'pentagon', 'pos': [410, 311]}, {'color': 'green', 'shape': 'pentagon', 'pos': [44, 120]}, {'color': 'green', 'shape': 'pentagon', 'pos': [156, 380]}, {'color': 'green', 'shape': 'pentagon', 'pos': [213, 44]}, {'color': 'green', 'shape': 'pentagon', 'pos': [213, 248]}, {'color': 'green', 'shape': 'pentagon', 'pos': [209, 123]}, {'color': 'green', 'shape': 'pentagon', 'pos': [181, 49]}, {'color': 'green', 'shape': 'pentagon', 'pos': [176, 165]}, {'color': 'green', 'shape': 'pentagon', 'pos': [342, 293]}, {'color': 'green', 'shape': 'pentagon', 'pos': [109, 133]}, {'color': 'red', 'shape': 'star', 'pos': [86, 273]}, {'color': 'red', 'shape': 'star', 'pos': [130, 247]}, {'color': 'red', 'shape': 'star', 'pos': [111, 379]}, {'color': 'red', 'shape': 'star', 'pos': [270, 40]}, {'color': 'red', 'shape': 'star', 'pos': [176, 121]}, {'color': 'red', 'shape': 'star', 'pos': [92, 100]}, {'color': 'red', 'shape': 'star', 'pos': [298, 309]}, {'color': 'red', 'shape': 'star', 'pos': [377, 29]}, {'color': 'red', 'shape': 'star', 'pos': [335, 60]}, {'color': 'red', 'shape': 'star', 'pos': [36, 155]}]",no<end_of_turn>,True,301
