ID,target_color,target_shape,has_target,N_distractors,P_interfere,N_unique_distractors,number,pref,distractors,str_out,isright,input_tokens
2187,yellow,pentagon,False,40,0.25,4,0,sha,"[{'color': 'green', 'shape': 'pentagon', 'pos': [383, 181]}, {'color': 'green', 'shape': 'pentagon', 'pos': [19, 272]}, {'color': 'green', 'shape': 'pentagon', 'pos': [207, 307]}, {'color': 'green', 'shape': 'pentagon', 'pos': [175, 150]}, {'color': 'green', 'shape': 'pentagon', 'pos': [17, 338]}, {'color': 'green', 'shape': 'pentagon', 'pos': [387, 58]}, {'color': 'green', 'shape': 'pentagon', 'pos': [164, 112]}, {'color': 'green', 'shape': 'pentagon', 'pos': [139, 415]}, {'color': 'green', 'shape': 'pentagon', 'pos': [103, 182]}, {'color': 'green', 'shape': 'pentagon', 'pos': [313, 152]}, {'color': 'blue', 'shape': 'square', 'pos': [298, 368]}, {'color': 'blue', 'shape': 'square', 'pos': [247, 227]}, {'color': 'blue', 'shape': 'square', 'pos': [159, 233]}, {'color': 'blue', 'shape': 'square', 'pos': [235, 189]}, {'color': 'blue', 'shape': 'square', 'pos': [381, 387]}, {'color': 'blue', 'shape': 'square', 'pos': [136, 173]}, {'color': 'blue', 'shape': 'square', 'pos': [26, 47]}, {'color': 'blue', 'shape': 'square', 'pos': [295, 16]}, {'color': 'blue', 'shape': 'square', 'pos': [56, 431]}, {'color': 'blue', 'shape': 'square', 'pos': [406, 244]}, {'color': 'blue', 'shape': 'circle', 'pos': [271, 50]}, {'color': 'blue', 'shape': 'circle', 'pos': [343, 230]}, {'color': 'blue', 'shape': 'circle', 'pos': [252, 338]}, {'color': 'blue', 'shape': 'circle', 'pos': [273, 154]}, {'color': 'blue', 'shape': 'circle', 'pos': [404, 134]}, {'color': 'blue', 'shape': 'circle', 'pos': [303, 239]}, {'color': 'blue', 'shape': 'circle', 'pos': [102, 34]}, {'color': 'blue', 'shape': 'circle', 'pos': [120, 381]}, {'color': 'blue', 'shape': 'circle', 'pos': [76, 90]}, {'color': 'blue', 'shape': 'circle', 'pos': [421, 199]}, {'color': 'green', 'shape': 'square', 'pos': [290, 295]}, {'color': 'green', 'shape': 'square', 'pos': [209, 125]}, {'color': 'green', 'shape': 'square', 'pos': [350, 119]}, {'color': 'green', 'shape': 'square', 'pos': [245, 117]}, {'color': 'green', 'shape': 'square', 'pos': [386, 20]}, {'color': 'green', 'shape': 'square', 'pos': [87, 322]}, {'color': 'green', 'shape': 'square', 'pos': [335, 361]}, {'color': 'green', 'shape': 'square', 'pos': [213, 25]}, {'color': 'green', 'shape': 'square', 'pos': [110, 84]}, {'color': 'green', 'shape': 'square', 'pos': [56, 241]}]",no<end_of_turn>,True,302
2188,yellow,pentagon,True,40,0.5,4,0,col,"[{'color': 'yellow', 'shape': 'pentagon', 'pos': [86, 420]}, {'color': 'yellow', 'shape': 'star', 'pos': [173, 37]}, {'color': 'yellow', 'shape': 'star', 'pos': [276, 217]}, {'color': 'yellow', 'shape': 'star', 'pos': [127, 32]}, {'color': 'yellow', 'shape': 'star', 'pos': [314, 127]}, {'color': 'yellow', 'shape': 'star', 'pos': [428, 80]}, {'color': 'yellow', 'shape': 'star', 'pos': [186, 227]}, {'color': 'yellow', 'shape': 'star', 'pos': [194, 352]}, {'color': 'yellow', 'shape': 'star', 'pos': [248, 62]}, {'color': 'yellow', 'shape': 'star', 'pos': [36, 425]}, {'color': 'yellow', 'shape': 'star', 'pos': [324, 407]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [45, 214]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [59, 177]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [205, 268]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [153, 71]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [31, 324]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [361, 81]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [158, 141]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [342, 24]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [31, 383]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [124, 351]}, {'color': 'red', 'shape': 'heart', 'pos': [368, 180]}, {'color': 'red', 'shape': 'heart', 'pos': [238, 228]}, {'color': 'red', 'shape': 'heart', 'pos': [282, 24]}, {'color': 'red', 'shape': 'heart', 'pos': [313, 266]}, {'color': 'red', 'shape': 'heart', 'pos': [290, 298]}, {'color': 'red', 'shape': 'heart', 'pos': [214, 162]}, {'color': 'red', 'shape': 'heart', 'pos': [107, 97]}, {'color': 'red', 'shape': 'heart', 'pos': [412, 332]}, {'color': 'red', 'shape': 'heart', 'pos': [94, 298]}, {'color': 'red', 'shape': 'heart', 'pos': [237, 102]}, {'color': 'orange', 'shape': 'heart', 'pos': [252, 327]}, {'color': 'orange', 'shape': 'heart', 'pos': [292, 410]}, {'color': 'orange', 'shape': 'heart', 'pos': [46, 260]}, {'color': 'orange', 'shape': 'heart', 'pos': [319, 186]}, {'color': 'orange', 'shape': 'heart', 'pos': [350, 314]}, {'color': 'orange', 'shape': 'heart', 'pos': [171, 270]}, {'color': 'orange', 'shape': 'heart', 'pos': [41, 123]}, {'color': 'orange', 'shape': 'heart', 'pos': [65, 45]}, {'color': 'orange', 'shape': 'heart', 'pos': [112, 165]}, {'color': 'orange', 'shape': 'heart', 'pos': [379, 268]}]",yes<end_of_turn>,True,302
2189,yellow,pentagon,True,40,0.5,4,0,sha,"[{'color': 'yellow', 'shape': 'pentagon', 'pos': [32, 224]}, {'color': 'red', 'shape': 'pentagon', 'pos': [288, 179]}, {'color': 'red', 'shape': 'pentagon', 'pos': [234, 202]}, {'color': 'red', 'shape': 'pentagon', 'pos': [404, 178]}, {'color': 'red', 'shape': 'pentagon', 'pos': [80, 167]}, {'color': 'red', 'shape': 'pentagon', 'pos': [253, 235]}, {'color': 'red', 'shape': 'pentagon', 'pos': [340, 18]}, {'color': 'red', 'shape': 'pentagon', 'pos': [63, 38]}, {'color': 'red', 'shape': 'pentagon', 'pos': [385, 226]}, {'color': 'red', 'shape': 'pentagon', 'pos': [282, 60]}, {'color': 'red', 'shape': 'pentagon', 'pos': [233, 60]}, {'color': 'yellow', 'shape': 'star', 'pos': [177, 204]}, {'color': 'yellow', 'shape': 'star', 'pos': [141, 21]}, {'color': 'yellow', 'shape': 'star', 'pos': [411, 396]}, {'color': 'yellow', 'shape': 'star', 'pos': [83, 249]}, {'color': 'yellow', 'shape': 'star', 'pos': [40, 76]}, {'color': 'yellow', 'shape': 'star', 'pos': [370, 61]}, {'color': 'yellow', 'shape': 'star', 'pos': [195, 295]}, {'color': 'yellow', 'shape': 'star', 'pos': [329, 210]}, {'color': 'yellow', 'shape': 'star', 'pos': [239, 317]}, {'color': 'yellow', 'shape': 'star', 'pos': [81, 134]}, {'color': 'orange', 'shape': 'heart', 'pos': [413, 16]}, {'color': 'orange', 'shape': 'heart', 'pos': [121, 324]}, {'color': 'orange', 'shape': 'heart', 'pos': [46, 420]}, {'color': 'orange', 'shape': 'heart', 'pos': [341, 411]}, {'color': 'orange', 'shape': 'heart', 'pos': [420, 293]}, {'color': 'orange', 'shape': 'heart', 'pos': [137, 425]}, {'color': 'orange', 'shape': 'heart', 'pos': [388, 361]}, {'color': 'orange', 'shape': 'heart', 'pos': [174, 18]}, {'color': 'orange', 'shape': 'heart', 'pos': [265, 386]}, {'color': 'orange', 'shape': 'heart', 'pos': [199, 50]}, {'color': 'red', 'shape': 'star', 'pos': [115, 133]}, {'color': 'red', 'shape': 'star', 'pos': [132, 284]}, {'color': 'red', 'shape': 'star', 'pos': [250, 272]}, {'color': 'red', 'shape': 'star', 'pos': [185, 166]}, {'color': 'red', 'shape': 'star', 'pos': [230, 97]}, {'color': 'red', 'shape': 'star', 'pos': [388, 313]}, {'color': 'red', 'shape': 'star', 'pos': [18, 348]}, {'color': 'red', 'shape': 'star', 'pos': [61, 312]}, {'color': 'red', 'shape': 'star', 'pos': [92, 376]}, {'color': 'red', 'shape': 'star', 'pos': [117, 218]}]",yes<end_of_turn>,True,302
2190,yellow,pentagon,False,40,0.5,4,0,col,"[{'color': 'yellow', 'shape': 'triangle', 'pos': [151, 127]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [111, 113]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [360, 120]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [156, 262]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [16, 235]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [35, 422]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [93, 293]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [287, 284]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [50, 89]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [353, 198]}, {'color': 'green', 'shape': 'pentagon', 'pos': [321, 91]}, {'color': 'green', 'shape': 'pentagon', 'pos': [243, 366]}, {'color': 'green', 'shape': 'pentagon', 'pos': [358, 155]}, {'color': 'green', 'shape': 'pentagon', 'pos': [252, 131]}, {'color': 'green', 'shape': 'pentagon', 'pos': [209, 254]}, {'color': 'green', 'shape': 'pentagon', 'pos': [55, 197]}, {'color': 'green', 'shape': 'pentagon', 'pos': [247, 200]}, {'color': 'green', 'shape': 'pentagon', 'pos': [123, 35]}, {'color': 'green', 'shape': 'pentagon', 'pos': [412, 78]}, {'color': 'green', 'shape': 'pentagon', 'pos': [188, 289]}, {'color': 'purple', 'shape': 'heart', 'pos': [224, 320]}, {'color': 'purple', 'shape': 'heart', 'pos': [75, 384]}, {'color': 'purple', 'shape': 'heart', 'pos': [159, 23]}, {'color': 'purple', 'shape': 'heart', 'pos': [179, 357]}, {'color': 'purple', 'shape': 'heart', 'pos': [111, 388]}, {'color': 'purple', 'shape': 'heart', 'pos': [175, 396]}, {'color': 'purple', 'shape': 'heart', 'pos': [385, 234]}, {'color': 'purple', 'shape': 'heart', 'pos': [361, 60]}, {'color': 'purple', 'shape': 'heart', 'pos': [289, 352]}, {'color': 'purple', 'shape': 'heart', 'pos': [107, 174]}, {'color': 'green', 'shape': 'heart', 'pos': [285, 134]}, {'color': 'green', 'shape': 'heart', 'pos': [48, 52]}, {'color': 'green', 'shape': 'heart', 'pos': [418, 214]}, {'color': 'green', 'shape': 'heart', 'pos': [354, 358]}, {'color': 'green', 'shape': 'heart', 'pos': [32, 384]}, {'color': 'green', 'shape': 'heart', 'pos': [395, 271]}, {'color': 'green', 'shape': 'heart', 'pos': [133, 328]}, {'color': 'green', 'shape': 'heart', 'pos': [211, 180]}, {'color': 'green', 'shape': 'heart', 'pos': [188, 123]}, {'color': 'green', 'shape': 'heart', 'pos': [273, 419]}]",no<end_of_turn>,True,302
2191,yellow,pentagon,False,40,0.5,4,0,sha,"[{'color': 'purple', 'shape': 'pentagon', 'pos': [340, 296]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [44, 30]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [100, 399]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [84, 302]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [357, 363]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [166, 306]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [364, 43]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [171, 84]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [345, 150]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [307, 137]}, {'color': 'yellow', 'shape': 'star', 'pos': [178, 186]}, {'color': 'yellow', 'shape': 'star', 'pos': [404, 91]}, {'color': 'yellow', 'shape': 'star', 'pos': [27, 336]}, {'color': 'yellow', 'shape': 'star', 'pos': [242, 386]}, {'color': 'yellow', 'shape': 'star', 'pos': [117, 36]}, {'color': 'yellow', 'shape': 'star', 'pos': [244, 206]}, {'color': 'yellow', 'shape': 'star', 'pos': [243, 84]}, {'color': 'yellow', 'shape': 'star', 'pos': [427, 263]}, {'color': 'yellow', 'shape': 'star', 'pos': [411, 152]}, {'color': 'yellow', 'shape': 'star', 'pos': [253, 288]}, {'color': 'orange', 'shape': 'square', 'pos': [50, 279]}, {'color': 'orange', 'shape': 'square', 'pos': [288, 32]}, {'color': 'orange', 'shape': 'square', 'pos': [151, 348]}, {'color': 'orange', 'shape': 'square', 'pos': [50, 412]}, {'color': 'orange', 'shape': 'square', 'pos': [27, 230]}, {'color': 'orange', 'shape': 'square', 'pos': [43, 113]}, {'color': 'orange', 'shape': 'square', 'pos': [412, 326]}, {'color': 'orange', 'shape': 'square', 'pos': [304, 362]}, {'color': 'orange', 'shape': 'square', 'pos': [418, 30]}, {'color': 'orange', 'shape': 'square', 'pos': [331, 184]}, {'color': 'purple', 'shape': 'star', 'pos': [199, 248]}, {'color': 'purple', 'shape': 'star', 'pos': [316, 242]}, {'color': 'purple', 'shape': 'star', 'pos': [384, 283]}, {'color': 'purple', 'shape': 'star', 'pos': [33, 198]}, {'color': 'purple', 'shape': 'star', 'pos': [40, 161]}, {'color': 'purple', 'shape': 'star', 'pos': [390, 205]}, {'color': 'purple', 'shape': 'star', 'pos': [252, 337]}, {'color': 'purple', 'shape': 'star', 'pos': [94, 352]}, {'color': 'purple', 'shape': 'star', 'pos': [103, 93]}, {'color': 'purple', 'shape': 'star', 'pos': [276, 420]}]",no<end_of_turn>,True,302
2192,yellow,pentagon,True,40,0.75,4,0,col,"[{'color': 'yellow', 'shape': 'pentagon', 'pos': [217, 20]}, {'color': 'yellow', 'shape': 'circle', 'pos': [66, 365]}, {'color': 'yellow', 'shape': 'circle', 'pos': [225, 414]}, {'color': 'yellow', 'shape': 'circle', 'pos': [361, 160]}, {'color': 'yellow', 'shape': 'circle', 'pos': [369, 248]}, {'color': 'yellow', 'shape': 'circle', 'pos': [339, 322]}, {'color': 'yellow', 'shape': 'circle', 'pos': [96, 231]}, {'color': 'yellow', 'shape': 'circle', 'pos': [239, 381]}, {'color': 'yellow', 'shape': 'circle', 'pos': [205, 357]}, {'color': 'yellow', 'shape': 'circle', 'pos': [286, 215]}, {'color': 'yellow', 'shape': 'circle', 'pos': [405, 276]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [93, 321]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [303, 382]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [182, 311]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [308, 100]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [55, 178]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [406, 123]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [430, 166]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [391, 366]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [33, 126]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [237, 210]}, {'color': 'yellow', 'shape': 'square', 'pos': [164, 54]}, {'color': 'yellow', 'shape': 'square', 'pos': [305, 181]}, {'color': 'yellow', 'shape': 'square', 'pos': [385, 59]}, {'color': 'yellow', 'shape': 'square', 'pos': [31, 328]}, {'color': 'yellow', 'shape': 'square', 'pos': [253, 18]}, {'color': 'yellow', 'shape': 'square', 'pos': [319, 278]}, {'color': 'yellow', 'shape': 'square', 'pos': [244, 83]}, {'color': 'yellow', 'shape': 'square', 'pos': [51, 38]}, {'color': 'yellow', 'shape': 'square', 'pos': [343, 357]}, {'color': 'yellow', 'shape': 'square', 'pos': [253, 132]}, {'color': 'green', 'shape': 'circle', 'pos': [46, 79]}, {'color': 'green', 'shape': 'circle', 'pos': [204, 80]}, {'color': 'green', 'shape': 'circle', 'pos': [62, 268]}, {'color': 'green', 'shape': 'circle', 'pos': [133, 345]}, {'color': 'green', 'shape': 'circle', 'pos': [268, 416]}, {'color': 'green', 'shape': 'circle', 'pos': [140, 148]}, {'color': 'green', 'shape': 'circle', 'pos': [311, 424]}, {'color': 'green', 'shape': 'circle', 'pos': [84, 82]}, {'color': 'green', 'shape': 'circle', 'pos': [68, 140]}, {'color': 'green', 'shape': 'circle', 'pos': [257, 261]}]",no<end_of_turn>,False,302
2193,yellow,pentagon,True,40,0.75,4,0,sha,"[{'color': 'yellow', 'shape': 'pentagon', 'pos': [118, 214]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [361, 21]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [264, 249]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [58, 403]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [268, 83]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [350, 312]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [62, 19]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [399, 412]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [202, 316]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [260, 336]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [227, 276]}, {'color': 'yellow', 'shape': 'circle', 'pos': [420, 69]}, {'color': 'yellow', 'shape': 'circle', 'pos': [228, 242]}, {'color': 'yellow', 'shape': 'circle', 'pos': [229, 64]}, {'color': 'yellow', 'shape': 'circle', 'pos': [175, 427]}, {'color': 'yellow', 'shape': 'circle', 'pos': [384, 122]}, {'color': 'yellow', 'shape': 'circle', 'pos': [84, 191]}, {'color': 'yellow', 'shape': 'circle', 'pos': [299, 426]}, {'color': 'yellow', 'shape': 'circle', 'pos': [307, 319]}, {'color': 'yellow', 'shape': 'circle', 'pos': [60, 287]}, {'color': 'yellow', 'shape': 'circle', 'pos': [329, 274]}, {'color': 'red', 'shape': 'pentagon', 'pos': [366, 233]}, {'color': 'red', 'shape': 'pentagon', 'pos': [274, 373]}, {'color': 'red', 'shape': 'pentagon', 'pos': [44, 82]}, {'color': 'red', 'shape': 'pentagon', 'pos': [176, 187]}, {'color': 'red', 'shape': 'pentagon', 'pos': [294, 36]}, {'color': 'red', 'shape': 'pentagon', 'pos': [146, 115]}, {'color': 'red', 'shape': 'pentagon', 'pos': [26, 293]}, {'color': 'red', 'shape': 'pentagon', 'pos': [135, 402]}, {'color': 'red', 'shape': 'pentagon', 'pos': [30, 190]}, {'color': 'red', 'shape': 'pentagon', 'pos': [316, 150]}, {'color': 'blue', 'shape': 'star', 'pos': [343, 185]}, {'color': 'blue', 'shape': 'star', 'pos': [160, 364]}, {'color': 'blue', 'shape': 'star', 'pos': [44, 333]}, {'color': 'blue', 'shape': 'star', 'pos': [124, 44]}, {'color': 'blue', 'shape': 'star', 'pos': [46, 365]}, {'color': 'blue', 'shape': 'star', 'pos': [190, 16]}, {'color': 'blue', 'shape': 'star', 'pos': [400, 195]}, {'color': 'blue', 'shape': 'star', 'pos': [356, 68]}, {'color': 'blue', 'shape': 'star', 'pos': [296, 208]}, {'color': 'blue', 'shape': 'star', 'pos': [226, 108]}]",yes<end_of_turn>,True,302
2194,yellow,pentagon,False,40,0.75,4,0,col,"[{'color': 'yellow', 'shape': 'circle', 'pos': [321, 177]}, {'color': 'yellow', 'shape': 'circle', 'pos': [41, 175]}, {'color': 'yellow', 'shape': 'circle', 'pos': [163, 341]}, {'color': 'yellow', 'shape': 'circle', 'pos': [22, 407]}, {'color': 'yellow', 'shape': 'circle', 'pos': [270, 379]}, {'color': 'yellow', 'shape': 'circle', 'pos': [380, 52]}, {'color': 'yellow', 'shape': 'circle', 'pos': [357, 370]}, {'color': 'yellow', 'shape': 'circle', 'pos': [111, 71]}, {'color': 'yellow', 'shape': 'circle', 'pos': [49, 52]}, {'color': 'yellow', 'shape': 'circle', 'pos': [381, 160]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [304, 319]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [194, 113]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [341, 45]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [57, 383]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [420, 254]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [208, 376]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [204, 416]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [421, 86]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [297, 419]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [411, 215]}, {'color': 'yellow', 'shape': 'star', 'pos': [250, 315]}, {'color': 'yellow', 'shape': 'star', 'pos': [165, 154]}, {'color': 'yellow', 'shape': 'star', 'pos': [16, 32]}, {'color': 'yellow', 'shape': 'star', 'pos': [264, 77]}, {'color': 'yellow', 'shape': 'star', 'pos': [69, 348]}, {'color': 'yellow', 'shape': 'star', 'pos': [216, 163]}, {'color': 'yellow', 'shape': 'star', 'pos': [398, 382]}, {'color': 'yellow', 'shape': 'star', 'pos': [371, 199]}, {'color': 'yellow', 'shape': 'star', 'pos': [270, 218]}, {'color': 'yellow', 'shape': 'star', 'pos': [162, 417]}, {'color': 'blue', 'shape': 'circle', 'pos': [208, 328]}, {'color': 'blue', 'shape': 'circle', 'pos': [279, 251]}, {'color': 'blue', 'shape': 'circle', 'pos': [410, 303]}, {'color': 'blue', 'shape': 'circle', 'pos': [427, 150]}, {'color': 'blue', 'shape': 'circle', 'pos': [123, 220]}, {'color': 'blue', 'shape': 'circle', 'pos': [174, 295]}, {'color': 'blue', 'shape': 'circle', 'pos': [116, 132]}, {'color': 'blue', 'shape': 'circle', 'pos': [131, 353]}, {'color': 'blue', 'shape': 'circle', 'pos': [161, 196]}, {'color': 'blue', 'shape': 'circle', 'pos': [253, 119]}]",yes<end_of_turn>,False,302
2195,yellow,pentagon,False,40,0.75,4,0,sha,"[{'color': 'red', 'shape': 'pentagon', 'pos': [338, 38]}, {'color': 'red', 'shape': 'pentagon', 'pos': [268, 405]}, {'color': 'red', 'shape': 'pentagon', 'pos': [427, 237]}, {'color': 'red', 'shape': 'pentagon', 'pos': [54, 34]}, {'color': 'red', 'shape': 'pentagon', 'pos': [413, 21]}, {'color': 'red', 'shape': 'pentagon', 'pos': [223, 81]}, {'color': 'red', 'shape': 'pentagon', 'pos': [308, 338]}, {'color': 'red', 'shape': 'pentagon', 'pos': [215, 274]}, {'color': 'red', 'shape': 'pentagon', 'pos': [174, 247]}, {'color': 'red', 'shape': 'pentagon', 'pos': [136, 309]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [324, 282]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [261, 199]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [186, 51]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [182, 180]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [153, 403]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [318, 181]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [384, 427]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [413, 60]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [282, 253]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [133, 63]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [64, 414]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [416, 427]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [205, 137]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [345, 72]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [64, 227]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [21, 58]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [346, 216]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [216, 420]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [357, 252]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [129, 341]}, {'color': 'purple', 'shape': 'heart', 'pos': [307, 420]}, {'color': 'purple', 'shape': 'heart', 'pos': [98, 57]}, {'color': 'purple', 'shape': 'heart', 'pos': [42, 170]}, {'color': 'purple', 'shape': 'heart', 'pos': [413, 163]}, {'color': 'purple', 'shape': 'heart', 'pos': [41, 333]}, {'color': 'purple', 'shape': 'heart', 'pos': [247, 336]}, {'color': 'purple', 'shape': 'heart', 'pos': [82, 94]}, {'color': 'purple', 'shape': 'heart', 'pos': [109, 200]}, {'color': 'purple', 'shape': 'heart', 'pos': [351, 380]}, {'color': 'purple', 'shape': 'heart', 'pos': [104, 386]}]",no<end_of_turn>,True,302
2196,yellow,pentagon,True,40,1.0,4,0,col,"[{'color': 'yellow', 'shape': 'pentagon', 'pos': [286, 254]}, {'color': 'yellow', 'shape': 'square', 'pos': [310, 316]}, {'color': 'yellow', 'shape': 'square', 'pos': [102, 405]}, {'color': 'yellow', 'shape': 'square', 'pos': [338, 129]}, {'color': 'yellow', 'shape': 'square', 'pos': [279, 55]}, {'color': 'yellow', 'shape': 'square', 'pos': [396, 230]}, {'color': 'yellow', 'shape': 'square', 'pos': [63, 66]}, {'color': 'yellow', 'shape': 'square', 'pos': [211, 78]}, {'color': 'yellow', 'shape': 'square', 'pos': [72, 234]}, {'color': 'yellow', 'shape': 'square', 'pos': [219, 235]}, {'color': 'yellow', 'shape': 'square', 'pos': [290, 355]}, {'color': 'red', 'shape': 'pentagon', 'pos': [245, 154]}, {'color': 'red', 'shape': 'pentagon', 'pos': [94, 308]}, {'color': 'red', 'shape': 'pentagon', 'pos': [57, 281]}, {'color': 'red', 'shape': 'pentagon', 'pos': [186, 396]}, {'color': 'red', 'shape': 'pentagon', 'pos': [241, 27]}, {'color': 'red', 'shape': 'pentagon', 'pos': [333, 220]}, {'color': 'red', 'shape': 'pentagon', 'pos': [366, 33]}, {'color': 'red', 'shape': 'pentagon', 'pos': [399, 58]}, {'color': 'red', 'shape': 'pentagon', 'pos': [367, 424]}, {'color': 'red', 'shape': 'pentagon', 'pos': [175, 348]}, {'color': 'yellow', 'shape': 'heart', 'pos': [59, 399]}, {'color': 'yellow', 'shape': 'heart', 'pos': [225, 293]}, {'color': 'yellow', 'shape': 'heart', 'pos': [17, 177]}, {'color': 'yellow', 'shape': 'heart', 'pos': [133, 177]}, {'color': 'yellow', 'shape': 'heart', 'pos': [135, 116]}, {'color': 'yellow', 'shape': 'heart', 'pos': [45, 327]}, {'color': 'yellow', 'shape': 'heart', 'pos': [158, 229]}, {'color': 'yellow', 'shape': 'heart', 'pos': [355, 277]}, {'color': 'yellow', 'shape': 'heart', 'pos': [153, 28]}, {'color': 'yellow', 'shape': 'heart', 'pos': [276, 405]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [227, 111]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [345, 346]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [431, 262]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [179, 314]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [414, 118]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [40, 22]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [372, 139]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [74, 159]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [291, 178]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [120, 355]}]",no<end_of_turn>,False,302
