ID,target_color,target_shape,has_target,N_distractors,P_interfere,N_unique_distractors,number,pref,distractors,str_out,isright,input_tokens
0988,green,pentagon,True,40,0.5,4,0,col,"[{'color': 'green', 'shape': 'pentagon', 'pos': [282, 345]}, {'color': 'green', 'shape': 'square', 'pos': [364, 427]}, {'color': 'green', 'shape': 'square', 'pos': [274, 162]}, {'color': 'green', 'shape': 'square', 'pos': [274, 35]}, {'color': 'green', 'shape': 'square', 'pos': [344, 292]}, {'color': 'green', 'shape': 'square', 'pos': [309, 16]}, {'color': 'green', 'shape': 'square', 'pos': [359, 66]}, {'color': 'green', 'shape': 'square', 'pos': [229, 326]}, {'color': 'green', 'shape': 'square', 'pos': [423, 33]}, {'color': 'green', 'shape': 'square', 'pos': [58, 25]}, {'color': 'green', 'shape': 'square', 'pos': [410, 298]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [119, 51]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [290, 405]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [181, 349]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [242, 131]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [378, 269]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [398, 114]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [55, 240]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [144, 227]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [295, 97]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [411, 352]}, {'color': 'orange', 'shape': 'star', 'pos': [408, 387]}, {'color': 'orange', 'shape': 'star', 'pos': [45, 350]}, {'color': 'orange', 'shape': 'star', 'pos': [400, 179]}, {'color': 'orange', 'shape': 'star', 'pos': [272, 267]}, {'color': 'orange', 'shape': 'star', 'pos': [135, 173]}, {'color': 'orange', 'shape': 'star', 'pos': [195, 91]}, {'color': 'orange', 'shape': 'star', 'pos': [23, 76]}, {'color': 'orange', 'shape': 'star', 'pos': [224, 169]}, {'color': 'orange', 'shape': 'star', 'pos': [102, 102]}, {'color': 'orange', 'shape': 'star', 'pos': [283, 309]}, {'color': 'orange', 'shape': 'square', 'pos': [192, 243]}, {'color': 'orange', 'shape': 'square', 'pos': [129, 381]}, {'color': 'orange', 'shape': 'square', 'pos': [352, 130]}, {'color': 'orange', 'shape': 'square', 'pos': [38, 291]}, {'color': 'orange', 'shape': 'square', 'pos': [230, 240]}, {'color': 'orange', 'shape': 'square', 'pos': [80, 161]}, {'color': 'orange', 'shape': 'square', 'pos': [355, 188]}, {'color': 'orange', 'shape': 'square', 'pos': [193, 294]}, {'color': 'orange', 'shape': 'square', 'pos': [191, 398]}, {'color': 'orange', 'shape': 'square', 'pos': [94, 321]}]",no<end_of_turn>,False,302
0989,green,pentagon,True,40,0.5,4,0,sha,"[{'color': 'green', 'shape': 'pentagon', 'pos': [176, 226]}, {'color': 'red', 'shape': 'pentagon', 'pos': [269, 276]}, {'color': 'red', 'shape': 'pentagon', 'pos': [388, 158]}, {'color': 'red', 'shape': 'pentagon', 'pos': [356, 343]}, {'color': 'red', 'shape': 'pentagon', 'pos': [348, 186]}, {'color': 'red', 'shape': 'pentagon', 'pos': [159, 191]}, {'color': 'red', 'shape': 'pentagon', 'pos': [46, 21]}, {'color': 'red', 'shape': 'pentagon', 'pos': [230, 293]}, {'color': 'red', 'shape': 'pentagon', 'pos': [393, 106]}, {'color': 'red', 'shape': 'pentagon', 'pos': [53, 296]}, {'color': 'red', 'shape': 'pentagon', 'pos': [118, 431]}, {'color': 'green', 'shape': 'triangle', 'pos': [207, 56]}, {'color': 'green', 'shape': 'triangle', 'pos': [87, 197]}, {'color': 'green', 'shape': 'triangle', 'pos': [123, 260]}, {'color': 'green', 'shape': 'triangle', 'pos': [77, 250]}, {'color': 'green', 'shape': 'triangle', 'pos': [76, 100]}, {'color': 'green', 'shape': 'triangle', 'pos': [393, 416]}, {'color': 'green', 'shape': 'triangle', 'pos': [385, 258]}, {'color': 'green', 'shape': 'triangle', 'pos': [76, 413]}, {'color': 'green', 'shape': 'triangle', 'pos': [268, 156]}, {'color': 'green', 'shape': 'triangle', 'pos': [106, 304]}, {'color': 'yellow', 'shape': 'square', 'pos': [171, 98]}, {'color': 'yellow', 'shape': 'square', 'pos': [66, 346]}, {'color': 'yellow', 'shape': 'square', 'pos': [100, 161]}, {'color': 'yellow', 'shape': 'square', 'pos': [326, 152]}, {'color': 'yellow', 'shape': 'square', 'pos': [361, 16]}, {'color': 'yellow', 'shape': 'square', 'pos': [290, 38]}, {'color': 'yellow', 'shape': 'square', 'pos': [43, 222]}, {'color': 'yellow', 'shape': 'square', 'pos': [18, 128]}, {'color': 'yellow', 'shape': 'square', 'pos': [212, 328]}, {'color': 'yellow', 'shape': 'square', 'pos': [127, 399]}, {'color': 'red', 'shape': 'triangle', 'pos': [313, 227]}, {'color': 'red', 'shape': 'triangle', 'pos': [239, 375]}, {'color': 'red', 'shape': 'triangle', 'pos': [223, 215]}, {'color': 'red', 'shape': 'triangle', 'pos': [353, 113]}, {'color': 'red', 'shape': 'triangle', 'pos': [399, 322]}, {'color': 'red', 'shape': 'triangle', 'pos': [17, 400]}, {'color': 'red', 'shape': 'triangle', 'pos': [111, 339]}, {'color': 'red', 'shape': 'triangle', 'pos': [257, 99]}, {'color': 'red', 'shape': 'triangle', 'pos': [272, 315]}, {'color': 'red', 'shape': 'triangle', 'pos': [418, 234]}]",no<end_of_turn>,False,302
0990,green,pentagon,False,40,0.5,4,0,col,"[{'color': 'green', 'shape': 'circle', 'pos': [82, 331]}, {'color': 'green', 'shape': 'circle', 'pos': [78, 130]}, {'color': 'green', 'shape': 'circle', 'pos': [407, 216]}, {'color': 'green', 'shape': 'circle', 'pos': [161, 407]}, {'color': 'green', 'shape': 'circle', 'pos': [49, 307]}, {'color': 'green', 'shape': 'circle', 'pos': [293, 51]}, {'color': 'green', 'shape': 'circle', 'pos': [305, 132]}, {'color': 'green', 'shape': 'circle', 'pos': [160, 223]}, {'color': 'green', 'shape': 'circle', 'pos': [338, 416]}, {'color': 'green', 'shape': 'circle', 'pos': [77, 21]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [384, 321]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [167, 120]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [28, 180]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [110, 296]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [259, 98]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [170, 73]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [310, 100]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [232, 372]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [149, 334]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [188, 292]}, {'color': 'orange', 'shape': 'star', 'pos': [76, 268]}, {'color': 'orange', 'shape': 'star', 'pos': [357, 211]}, {'color': 'orange', 'shape': 'star', 'pos': [91, 402]}, {'color': 'orange', 'shape': 'star', 'pos': [280, 283]}, {'color': 'orange', 'shape': 'star', 'pos': [42, 32]}, {'color': 'orange', 'shape': 'star', 'pos': [201, 178]}, {'color': 'orange', 'shape': 'star', 'pos': [341, 60]}, {'color': 'orange', 'shape': 'star', 'pos': [324, 230]}, {'color': 'orange', 'shape': 'star', 'pos': [123, 50]}, {'color': 'orange', 'shape': 'star', 'pos': [423, 392]}, {'color': 'purple', 'shape': 'circle', 'pos': [376, 22]}, {'color': 'purple', 'shape': 'circle', 'pos': [20, 234]}, {'color': 'purple', 'shape': 'circle', 'pos': [423, 177]}, {'color': 'purple', 'shape': 'circle', 'pos': [53, 403]}, {'color': 'purple', 'shape': 'circle', 'pos': [276, 390]}, {'color': 'purple', 'shape': 'circle', 'pos': [75, 169]}, {'color': 'purple', 'shape': 'circle', 'pos': [110, 168]}, {'color': 'purple', 'shape': 'circle', 'pos': [338, 317]}, {'color': 'purple', 'shape': 'circle', 'pos': [77, 366]}, {'color': 'purple', 'shape': 'circle', 'pos': [265, 130]}]",no<end_of_turn>,True,302
0991,green,pentagon,False,40,0.5,4,0,sha,"[{'color': 'purple', 'shape': 'pentagon', 'pos': [138, 388]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [64, 246]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [390, 275]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [299, 214]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [377, 16]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [357, 227]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [135, 216]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [206, 314]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [260, 232]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [22, 234]}, {'color': 'green', 'shape': 'triangle', 'pos': [290, 151]}, {'color': 'green', 'shape': 'triangle', 'pos': [120, 303]}, {'color': 'green', 'shape': 'triangle', 'pos': [162, 26]}, {'color': 'green', 'shape': 'triangle', 'pos': [245, 420]}, {'color': 'green', 'shape': 'triangle', 'pos': [312, 61]}, {'color': 'green', 'shape': 'triangle', 'pos': [88, 35]}, {'color': 'green', 'shape': 'triangle', 'pos': [63, 68]}, {'color': 'green', 'shape': 'triangle', 'pos': [308, 340]}, {'color': 'green', 'shape': 'triangle', 'pos': [217, 380]}, {'color': 'green', 'shape': 'triangle', 'pos': [169, 268]}, {'color': 'orange', 'shape': 'circle', 'pos': [70, 163]}, {'color': 'orange', 'shape': 'circle', 'pos': [327, 157]}, {'color': 'orange', 'shape': 'circle', 'pos': [25, 392]}, {'color': 'orange', 'shape': 'circle', 'pos': [263, 355]}, {'color': 'orange', 'shape': 'circle', 'pos': [77, 413]}, {'color': 'orange', 'shape': 'circle', 'pos': [317, 99]}, {'color': 'orange', 'shape': 'circle', 'pos': [350, 413]}, {'color': 'orange', 'shape': 'circle', 'pos': [366, 74]}, {'color': 'orange', 'shape': 'circle', 'pos': [203, 88]}, {'color': 'orange', 'shape': 'circle', 'pos': [208, 233]}, {'color': 'purple', 'shape': 'circle', 'pos': [260, 70]}, {'color': 'purple', 'shape': 'circle', 'pos': [226, 266]}, {'color': 'purple', 'shape': 'circle', 'pos': [368, 137]}, {'color': 'purple', 'shape': 'circle', 'pos': [307, 20]}, {'color': 'purple', 'shape': 'circle', 'pos': [286, 268]}, {'color': 'purple', 'shape': 'circle', 'pos': [156, 328]}, {'color': 'purple', 'shape': 'circle', 'pos': [258, 112]}, {'color': 'purple', 'shape': 'circle', 'pos': [226, 167]}, {'color': 'purple', 'shape': 'circle', 'pos': [28, 287]}, {'color': 'purple', 'shape': 'circle', 'pos': [118, 271]}]",no<end_of_turn>,True,302
0992,green,pentagon,True,40,0.75,4,0,col,"[{'color': 'green', 'shape': 'pentagon', 'pos': [101, 333]}, {'color': 'green', 'shape': 'heart', 'pos': [299, 138]}, {'color': 'green', 'shape': 'heart', 'pos': [64, 111]}, {'color': 'green', 'shape': 'heart', 'pos': [373, 402]}, {'color': 'green', 'shape': 'heart', 'pos': [211, 247]}, {'color': 'green', 'shape': 'heart', 'pos': [247, 262]}, {'color': 'green', 'shape': 'heart', 'pos': [307, 181]}, {'color': 'green', 'shape': 'heart', 'pos': [157, 382]}, {'color': 'green', 'shape': 'heart', 'pos': [45, 165]}, {'color': 'green', 'shape': 'heart', 'pos': [217, 365]}, {'color': 'green', 'shape': 'heart', 'pos': [311, 387]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [97, 58]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [255, 360]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [146, 98]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [419, 51]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [207, 78]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [153, 212]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [385, 101]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [133, 62]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [334, 281]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [144, 27]}, {'color': 'green', 'shape': 'square', 'pos': [77, 419]}, {'color': 'green', 'shape': 'square', 'pos': [183, 325]}, {'color': 'green', 'shape': 'square', 'pos': [291, 28]}, {'color': 'green', 'shape': 'square', 'pos': [406, 366]}, {'color': 'green', 'shape': 'square', 'pos': [17, 394]}, {'color': 'green', 'shape': 'square', 'pos': [244, 79]}, {'color': 'green', 'shape': 'square', 'pos': [56, 47]}, {'color': 'green', 'shape': 'square', 'pos': [430, 212]}, {'color': 'green', 'shape': 'square', 'pos': [213, 43]}, {'color': 'green', 'shape': 'square', 'pos': [162, 130]}, {'color': 'red', 'shape': 'square', 'pos': [22, 278]}, {'color': 'red', 'shape': 'square', 'pos': [51, 225]}, {'color': 'red', 'shape': 'square', 'pos': [414, 294]}, {'color': 'red', 'shape': 'square', 'pos': [411, 138]}, {'color': 'red', 'shape': 'square', 'pos': [251, 392]}, {'color': 'red', 'shape': 'square', 'pos': [82, 176]}, {'color': 'red', 'shape': 'square', 'pos': [378, 146]}, {'color': 'red', 'shape': 'square', 'pos': [243, 184]}, {'color': 'red', 'shape': 'square', 'pos': [354, 240]}, {'color': 'red', 'shape': 'square', 'pos': [331, 66]}]",yes<end_of_turn>,True,302
0993,green,pentagon,True,40,0.75,4,0,sha,"[{'color': 'green', 'shape': 'pentagon', 'pos': [315, 242]}, {'color': 'red', 'shape': 'pentagon', 'pos': [280, 126]}, {'color': 'red', 'shape': 'pentagon', 'pos': [25, 405]}, {'color': 'red', 'shape': 'pentagon', 'pos': [78, 177]}, {'color': 'red', 'shape': 'pentagon', 'pos': [218, 106]}, {'color': 'red', 'shape': 'pentagon', 'pos': [399, 406]}, {'color': 'red', 'shape': 'pentagon', 'pos': [35, 219]}, {'color': 'red', 'shape': 'pentagon', 'pos': [66, 45]}, {'color': 'red', 'shape': 'pentagon', 'pos': [99, 38]}, {'color': 'red', 'shape': 'pentagon', 'pos': [239, 38]}, {'color': 'red', 'shape': 'pentagon', 'pos': [135, 297]}, {'color': 'green', 'shape': 'heart', 'pos': [164, 431]}, {'color': 'green', 'shape': 'heart', 'pos': [305, 378]}, {'color': 'green', 'shape': 'heart', 'pos': [396, 281]}, {'color': 'green', 'shape': 'heart', 'pos': [164, 104]}, {'color': 'green', 'shape': 'heart', 'pos': [150, 196]}, {'color': 'green', 'shape': 'heart', 'pos': [73, 210]}, {'color': 'green', 'shape': 'heart', 'pos': [358, 241]}, {'color': 'green', 'shape': 'heart', 'pos': [39, 373]}, {'color': 'green', 'shape': 'heart', 'pos': [162, 240]}, {'color': 'green', 'shape': 'heart', 'pos': [192, 43]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [46, 329]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [227, 172]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [37, 137]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [425, 236]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [255, 325]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [241, 247]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [365, 382]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [380, 25]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [122, 152]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [395, 126]}, {'color': 'red', 'shape': 'triangle', 'pos': [49, 274]}, {'color': 'red', 'shape': 'triangle', 'pos': [157, 60]}, {'color': 'red', 'shape': 'triangle', 'pos': [110, 329]}, {'color': 'red', 'shape': 'triangle', 'pos': [87, 400]}, {'color': 'red', 'shape': 'triangle', 'pos': [332, 64]}, {'color': 'red', 'shape': 'triangle', 'pos': [19, 97]}, {'color': 'red', 'shape': 'triangle', 'pos': [145, 337]}, {'color': 'red', 'shape': 'triangle', 'pos': [260, 395]}, {'color': 'red', 'shape': 'triangle', 'pos': [183, 318]}, {'color': 'red', 'shape': 'triangle', 'pos': [104, 115]}]",yes<end_of_turn>,True,302
0994,green,pentagon,False,40,0.75,4,0,col,"[{'color': 'green', 'shape': 'triangle', 'pos': [258, 329]}, {'color': 'green', 'shape': 'triangle', 'pos': [429, 337]}, {'color': 'green', 'shape': 'triangle', 'pos': [296, 88]}, {'color': 'green', 'shape': 'triangle', 'pos': [206, 247]}, {'color': 'green', 'shape': 'triangle', 'pos': [89, 129]}, {'color': 'green', 'shape': 'triangle', 'pos': [145, 129]}, {'color': 'green', 'shape': 'triangle', 'pos': [153, 212]}, {'color': 'green', 'shape': 'triangle', 'pos': [178, 72]}, {'color': 'green', 'shape': 'triangle', 'pos': [368, 43]}, {'color': 'green', 'shape': 'triangle', 'pos': [203, 306]}, {'color': 'red', 'shape': 'pentagon', 'pos': [399, 255]}, {'color': 'red', 'shape': 'pentagon', 'pos': [308, 423]}, {'color': 'red', 'shape': 'pentagon', 'pos': [51, 277]}, {'color': 'red', 'shape': 'pentagon', 'pos': [236, 286]}, {'color': 'red', 'shape': 'pentagon', 'pos': [363, 120]}, {'color': 'red', 'shape': 'pentagon', 'pos': [220, 74]}, {'color': 'red', 'shape': 'pentagon', 'pos': [125, 164]}, {'color': 'red', 'shape': 'pentagon', 'pos': [155, 428]}, {'color': 'red', 'shape': 'pentagon', 'pos': [107, 364]}, {'color': 'red', 'shape': 'pentagon', 'pos': [279, 262]}, {'color': 'green', 'shape': 'circle', 'pos': [360, 389]}, {'color': 'green', 'shape': 'circle', 'pos': [422, 431]}, {'color': 'green', 'shape': 'circle', 'pos': [251, 27]}, {'color': 'green', 'shape': 'circle', 'pos': [227, 186]}, {'color': 'green', 'shape': 'circle', 'pos': [16, 353]}, {'color': 'green', 'shape': 'circle', 'pos': [313, 199]}, {'color': 'green', 'shape': 'circle', 'pos': [130, 78]}, {'color': 'green', 'shape': 'circle', 'pos': [324, 337]}, {'color': 'green', 'shape': 'circle', 'pos': [51, 342]}, {'color': 'green', 'shape': 'circle', 'pos': [170, 364]}, {'color': 'blue', 'shape': 'circle', 'pos': [55, 178]}, {'color': 'blue', 'shape': 'circle', 'pos': [217, 426]}, {'color': 'blue', 'shape': 'circle', 'pos': [57, 41]}, {'color': 'blue', 'shape': 'circle', 'pos': [335, 272]}, {'color': 'blue', 'shape': 'circle', 'pos': [89, 60]}, {'color': 'blue', 'shape': 'circle', 'pos': [226, 112]}, {'color': 'blue', 'shape': 'circle', 'pos': [29, 137]}, {'color': 'blue', 'shape': 'circle', 'pos': [152, 263]}, {'color': 'blue', 'shape': 'circle', 'pos': [393, 374]}, {'color': 'blue', 'shape': 'circle', 'pos': [44, 417]}]",no<end_of_turn>,True,302
0995,green,pentagon,False,40,0.75,4,0,sha,"[{'color': 'orange', 'shape': 'pentagon', 'pos': [38, 30]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [53, 171]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [360, 297]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [424, 85]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [417, 431]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [244, 187]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [63, 241]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [125, 426]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [422, 133]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [276, 352]}, {'color': 'green', 'shape': 'circle', 'pos': [192, 413]}, {'color': 'green', 'shape': 'circle', 'pos': [231, 64]}, {'color': 'green', 'shape': 'circle', 'pos': [169, 173]}, {'color': 'green', 'shape': 'circle', 'pos': [27, 414]}, {'color': 'green', 'shape': 'circle', 'pos': [161, 20]}, {'color': 'green', 'shape': 'circle', 'pos': [339, 170]}, {'color': 'green', 'shape': 'circle', 'pos': [361, 419]}, {'color': 'green', 'shape': 'circle', 'pos': [124, 223]}, {'color': 'green', 'shape': 'circle', 'pos': [91, 396]}, {'color': 'green', 'shape': 'circle', 'pos': [105, 183]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [49, 102]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [126, 355]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [184, 214]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [338, 124]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [280, 406]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [218, 98]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [148, 390]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [230, 335]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [154, 130]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [128, 44]}, {'color': 'purple', 'shape': 'square', 'pos': [326, 382]}, {'color': 'purple', 'shape': 'square', 'pos': [301, 156]}, {'color': 'purple', 'shape': 'square', 'pos': [382, 383]}, {'color': 'purple', 'shape': 'square', 'pos': [349, 48]}, {'color': 'purple', 'shape': 'square', 'pos': [192, 336]}, {'color': 'purple', 'shape': 'square', 'pos': [155, 271]}, {'color': 'purple', 'shape': 'square', 'pos': [272, 40]}, {'color': 'purple', 'shape': 'square', 'pos': [201, 303]}, {'color': 'purple', 'shape': 'square', 'pos': [407, 44]}, {'color': 'purple', 'shape': 'square', 'pos': [412, 231]}]",no<end_of_turn>,True,302
0996,green,pentagon,True,40,1.0,4,0,col,"[{'color': 'green', 'shape': 'pentagon', 'pos': [374, 382]}, {'color': 'green', 'shape': 'triangle', 'pos': [343, 207]}, {'color': 'green', 'shape': 'triangle', 'pos': [309, 85]}, {'color': 'green', 'shape': 'triangle', 'pos': [226, 398]}, {'color': 'green', 'shape': 'triangle', 'pos': [91, 398]}, {'color': 'green', 'shape': 'triangle', 'pos': [72, 227]}, {'color': 'green', 'shape': 'triangle', 'pos': [355, 18]}, {'color': 'green', 'shape': 'triangle', 'pos': [333, 364]}, {'color': 'green', 'shape': 'triangle', 'pos': [389, 421]}, {'color': 'green', 'shape': 'triangle', 'pos': [396, 69]}, {'color': 'green', 'shape': 'triangle', 'pos': [287, 375]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [50, 124]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [332, 243]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [175, 424]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [289, 230]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [44, 337]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [102, 185]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [220, 313]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [267, 336]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [198, 352]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [288, 274]}, {'color': 'green', 'shape': 'star', 'pos': [130, 35]}, {'color': 'green', 'shape': 'star', 'pos': [247, 228]}, {'color': 'green', 'shape': 'star', 'pos': [264, 180]}, {'color': 'green', 'shape': 'star', 'pos': [19, 192]}, {'color': 'green', 'shape': 'star', 'pos': [16, 299]}, {'color': 'green', 'shape': 'star', 'pos': [114, 145]}, {'color': 'green', 'shape': 'star', 'pos': [77, 19]}, {'color': 'green', 'shape': 'star', 'pos': [138, 94]}, {'color': 'green', 'shape': 'star', 'pos': [181, 254]}, {'color': 'green', 'shape': 'star', 'pos': [323, 290]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [137, 377]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [87, 262]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [404, 285]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [322, 167]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [216, 269]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [301, 51]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [160, 321]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [367, 312]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [409, 135]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [334, 52]}]",yes<end_of_turn>,True,302
0997,green,pentagon,True,40,1.0,4,0,sha,"[{'color': 'green', 'shape': 'pentagon', 'pos': [345, 101]}, {'color': 'red', 'shape': 'pentagon', 'pos': [220, 32]}, {'color': 'red', 'shape': 'pentagon', 'pos': [336, 18]}, {'color': 'red', 'shape': 'pentagon', 'pos': [115, 155]}, {'color': 'red', 'shape': 'pentagon', 'pos': [39, 104]}, {'color': 'red', 'shape': 'pentagon', 'pos': [184, 189]}, {'color': 'red', 'shape': 'pentagon', 'pos': [94, 407]}, {'color': 'red', 'shape': 'pentagon', 'pos': [190, 340]}, {'color': 'red', 'shape': 'pentagon', 'pos': [134, 28]}, {'color': 'red', 'shape': 'pentagon', 'pos': [347, 267]}, {'color': 'red', 'shape': 'pentagon', 'pos': [225, 421]}, {'color': 'green', 'shape': 'triangle', 'pos': [179, 394]}, {'color': 'green', 'shape': 'triangle', 'pos': [293, 249]}, {'color': 'green', 'shape': 'triangle', 'pos': [336, 190]}, {'color': 'green', 'shape': 'triangle', 'pos': [67, 202]}, {'color': 'green', 'shape': 'triangle', 'pos': [133, 415]}, {'color': 'green', 'shape': 'triangle', 'pos': [269, 429]}, {'color': 'green', 'shape': 'triangle', 'pos': [144, 370]}, {'color': 'green', 'shape': 'triangle', 'pos': [319, 305]}, {'color': 'green', 'shape': 'triangle', 'pos': [49, 290]}, {'color': 'green', 'shape': 'triangle', 'pos': [186, 53]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [304, 107]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [46, 419]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [193, 155]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [378, 108]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [427, 419]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [383, 33]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [222, 383]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [104, 69]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [220, 238]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [421, 286]}, {'color': 'green', 'shape': 'square', 'pos': [137, 93]}, {'color': 'green', 'shape': 'square', 'pos': [258, 145]}, {'color': 'green', 'shape': 'square', 'pos': [48, 42]}, {'color': 'green', 'shape': 'square', 'pos': [383, 291]}, {'color': 'green', 'shape': 'square', 'pos': [244, 99]}, {'color': 'green', 'shape': 'square', 'pos': [268, 310]}, {'color': 'green', 'shape': 'square', 'pos': [253, 50]}, {'color': 'green', 'shape': 'square', 'pos': [422, 40]}, {'color': 'green', 'shape': 'square', 'pos': [40, 364]}, {'color': 'green', 'shape': 'square', 'pos': [141, 305]}]",yes<end_of_turn>,True,302
